104 m3	m3/s
Storage	Release
169304.4960	60.7113
169253.6072	59.1822
169304.4960	51.2535
169240.8850	64.9872
169164.5519	70.7638
169075.4965	67.9887
169075.4965	66.7145
168923.0749	66.0349
168796.0976	75.6909
168605.7540	79.5703
168288.9225	82.8551
168073.6238	72.3779
167846.0923	69.8577
167732.5712	53.8303
167593.6057	61.5325
167354.0860	67.5640
167164.9657	62.2687
166988.8122	57.1434
167051.6892	41.1727
167064.4114	39.1056
167290.9643	55.5293
167417.2076	52.6127
167492.5622	48.3935
167543.2063	40.8046
167442.1627	54.4533
167480.0846	47.0343
167568.4060	47.2325
167593.6057	59.5220
167669.4496	51.7066
167656.7274	52.1030
167581.1282	55.5860
167429.6852	57.2850
167492.5622	32.3095
167530.4841	35.2828
167694.6493	24.2959
167757.7709	35.7642
167808.1704	42.5885
167884.2589	40.6630
167543.2063	88.9432
167190.1654	105.6502
166737.3043	105.3670
166398.4536	82.1189
165984.9823	87.1593
165647.3549	81.6375
165447.4697	67.3658
165098.5880	92.9359
164936.6247	59.3804
164849.5266	47.2608
164539.0561	75.5493
164166.9320	79.1173
163783.3090	82.0339
163523.9720	78.7775
163190.9930	78.8624
162883.2138	80.7313
162563.6910	83.6763
162146.7946	92.3696
161804.0293	91.8032
161474.4756	81.6375
161327.9257	82.3454
160962.6520	88.0088
161450.0099	28.6283
161865.1937	50.9420
161620.7808	84.1294
161376.8573	74.1335
161060.0257	81.4676
160719.4624	82.4303
160306.9698	89.0848
160028.3048	75.9741
160076.7470	34.5749
159520.6404	103.2432
158822.1431	117.1185
157755.6808	156.3090
156683.5914	157.8381
155617.8631	155.7427
155181.6386	85.3753
154476.5356	114.4567
154124.9627	69.5179
153424.2634	112.4462
152552.0592	128.8417
151787.9937	118.4494
150969.6142	119.5254
151338.0685	69.9426
151395.5630	71.6699
150843.3709	103.0450
150372.8944	87.8105
149720.8820	106.1599
149219.0894	82.8268
148889.2910	70.2541
148639.4956	57.8796
148378.6907	58.6159
147677.5021	109.5296
146956.7410	107.4058
146384.2423	94.6632
145813.7009	100.9212
145211.8433	94.4084
144955.9315	58.6159
145145.0518	46.0715
145412.2178	92.9076
145233.8625	106.8395
144833.6027	110.3224
144533.8972	105.3387
144135.1054	111.7100
144013.5106	60.1167
143869.8966	53.2923
143252.1363	105.8484
142614.8033	109.4446
142012.4564	102.1955
141324.7240	111.6250
140693.9969	109.5862
140498.7601	59.0973
140303.5234	58.8141
139579.3370	120.4882
138943.9614	106.4713
138225.1575	112.9842
137562.6248	109.1331
136849.4480	111.6250
136689.9313	49.1297
136520.3836	48.9881
135885.0080	106.2448
135199.7222	110.3508
134579.7599	111.8232
133888.8470	114.4284
133200.6253	114.4284
133013.4622	55.2745
132816.0236	56.8885
132266.5227	112.4745
131863.3271	113.9187
132121.6855	113.0975
132245.7268	103.7529
132080.3383	96.0507
132173.5529	50.4323
132173.5529	48.7333
131667.1117	110.3224
131090.4539	114.4567
130556.6111	113.7205
130126.7478	112.2197
129667.0362	114.2018
129677.3118	51.8481
129595.8409	50.4323
129015.7578	106.8961
128397.0188	111.9365
127689.9585	119.7519
126945.4656	121.6775
126184.3359	123.8296
126044.3918	48.8749
125874.8441	50.3474
125436.4178	109.4446
125118.3629	103.4131
124860.2492	112.4462
124414.7278	111.5401
123891.1606	98.6276
123832.1982	54.5382
123812.3809	55.0763
123222.0222	113.2674
122672.7660	120.1484
122086.5665	118.9874
122154.8260	38.0862
121716.1550	95.4561
121686.7961	60.7396
121628.5676	59.1539
121230.0204	103.2432
122810.0189	97.8913
125944.5715	83.9028
126644.5368	111.7666
126935.4346	109.0482
126714.7535	151.0137
126454.4378	154.5250
125456.4797	220.5599
124325.6725	227.0445
123192.6633	227.2427
121998.7345	218.0397
121540.9802	122.7252
121540.9802	65.9499
121521.6522	70.0559
119982.5115	251.3120
118457.5610	250.2926
116937.7483	254.4552
116352.5274	175.5644
115957.4055	171.2037
116277.4175	42.5036
116503.4811	45.3636
116239.4956	105.5369
115966.9471	115.9292
115676.0493	118.5626
115404.2347	118.9308
115151.7481	114.9664
115095.7215	94.8898
115161.0451	81.8357
114955.5328	111.8799
114778.4007	99.6470
114675.8892	91.9448
114406.0319	105.0555
114145.9609	101.8274
115507.2356	41.6258
117193.1708	41.7673
117193.1708	163.6147
117079.6497	142.3205
116786.3052	151.8066
116051.5986	184.0312
115320.0725	179.8969
115600.9394	54.8214
115863.4570	55.3311
116004.3797	72.8876
115910.6759	84.6674
115929.2698	76.7103
115357.5051	134.7032
114965.0744	114.8248
115048.9920	56.5771
115179.6391	49.2147
115207.7747	59.7202
115320.0725	59.1822
115357.5051	78.5226
115338.6665	78.1262
115114.3155	98.7975
115245.2073	52.2729
115376.0991	51.2535
115329.3695	70.5656
115245.2073	75.0396
115254.5043	88.8299
114974.3714	117.3450
114629.4042	114.2868
114880.9122	41.2293
115086.4246	40.3232
115105.0185	72.8592
115273.3429	74.7848
116249.0373	85.6868
116164.3857	149.9094
116032.7600	150.3341
116588.1326	82.6569
116994.5088	83.3931
116748.6280	144.5575
116465.5592	144.4159
116042.0570	152.5995
115488.3969	159.5937
115039.6950	141.6975
115226.6133	56.3505
115394.9377	55.8125
115179.6391	95.1163
115170.3421	75.3228
115114.3155	73.6521
115011.5593	80.0800
114918.3448	78.6076
115020.8563	52.7260
115189.1807	46.6945
115058.2889	74.6432
115020.8563	69.9992
115002.2624	69.3480
114927.6418	70.1408
114992.9654	84.4408
115413.5317	30.3840
115703.9402	34.5182
116070.1926	57.8796
116720.4924	56.3788
117268.7699	27.8921
117325.7752	73.6238
117183.6291	90.2741
116899.8264	113.1541
119828.3773	114.7682
121259.1347	141.8957
121696.5824	157.1868
123389.1233	167.3242
125904.6923	163.4448
127347.6826	163.3033
128225.2692	151.3819
128792.3854	143.5098
129178.4551	148.7201
129738.4762	145.8884
130024.4809	169.1932
130198.1878	157.1868
130331.2815	148.1537
130372.3839	149.1165
130290.4237	150.9854
130034.5119	153.0242
129718.1696	149.7112
129575.5343	132.4096
129402.0721	138.1296
129239.3748	139.7436
129504.0943	95.2012
130413.2417	93.5022
130720.7763	143.9062
130936.3196	139.0357
131749.8060	98.9674
132318.3901	117.0902
132743.3603	111.9931
133721.7459	28.9965
134611.3207	36.3588
135178.6816	95.3145
137040.7703	92.3696
137904.1668	100.0717
138568.1674	91.0953
138943.9614	103.5830
140000.6374	20.8978
140824.3993	28.2319
141096.2139	89.3680
141935.6340	66.9410
142889.3091	31.2335
143803.5944	31.3184
144966.9411	30.2141
148809.7773	9.2030
150464.3963	109.4729
151188.3380	150.2492
151603.0326	150.3341
152007.6962	150.7306
152470.5883	129.6912
152737.7543	135.1280
153505.7344	60.0883
154242.1536	54.7365
154875.8167	54.7931
155464.4628	58.1345
156149.7486	49.0165
157123.4857	78.8624
158054.6523	41.8806
158894.3170	38.4826
159689.6988	37.7180
160343.1791	51.6782
161108.7126	33.0741
161926.3581	43.4380
162514.5149	40.4081
162981.5662	44.2026
163820.4969	5.0687
164663.0975	2.8317
165073.6329	48.6767
165547.5346	41.5408
165934.8275	40.8895
166235.2670	48.1953
166548.9180	52.3578
167064.4114	25.5418
167568.4060	25.3719
167782.9707	45.4769
168035.9466	50.2624
168162.4345	52.7260
168415.6551	41.5408
168593.0318	45.1087
168859.4639	34.1501
169088.2187	37.7464
169050.0521	65.0155
169126.3853	56.7470
169151.8297	58.0779
169342.4179	54.3400
169852.2843	53.8020
170005.1952	54.6515
170132.9065	56.0957
170069.0509	65.3836
170018.1621	66.9410
169890.4508	75.7759
169967.0287	52.6977
169928.8621	60.2016
169813.8730	63.4297
169750.2621	61.5891
169775.7065	48.5351
169801.1508	49.1297
169775.7065	59.1539
169877.7287	51.5083
169941.5843	50.6022
170056.3287	44.3442
169903.1730	84.4125
170069.0509	47.8838
170043.6065	53.0375
170311.7512	58.9557
170772.4413	53.6887
170541.9739	88.8016
170810.8526	46.6095
171118.3871	51.0270
171169.7652	80.7596
171144.0762	64.4208
171272.2767	71.3868
171336.6217	118.6476
171387.9997	96.4755
171259.5545	102.5636
171169.7652	92.1713
170926.3309	93.0775
170913.3641	70.1408
170708.3411	88.1220
170286.3068	111.2003
169813.8730	113.0692
169967.0287	41.9372
170120.1843	40.0400
170145.6287	55.1329
170030.8843	71.5567
169915.8952	75.7192
169775.7065	73.1707
169622.7955	81.6092
169546.2177	81.7224
169202.4738	101.6292
169012.1302	82.5153
168935.7971	69.8577
168745.2088	76.9086
168631.1984	71.5567
168605.7540	73.1990
168770.6532	34.9996
168504.4658	80.8163
168643.9206	29.5628
168440.8548	72.1796
167972.5803	108.7084
167795.6929	66.6862
167681.9271	62.9483
167808.1704	36.6986
167972.5803	38.3976
168086.3460	77.1068
167997.7800	78.1545
167581.1282	100.9779
167051.6892	107.5757
166473.8081	108.6801
166486.2856	46.2980
166410.9311	48.7050
165972.5048	95.8525
165559.7675	87.0177
165173.2085	87.2442
164713.0077	93.3606
164241.3079	89.9626
164204.1200	44.3159
164092.5561	49.2430
163696.7002	85.4036
163227.9363	89.5945
162723.4524	97.2117
162146.7946	99.1656
161584.0822	100.1850
161559.6164	38.3410
161645.2466	33.9802
161376.8573	65.0721
160841.0572	94.1535
160379.6331	87.9521
159882.9782	92.1997
159400.0242	94.2668
159303.6291	48.4218
159074.6297	59.0973
158509.9600	98.3161
157899.0501	101.5442
157325.8175	97.2967
156730.8103	103.0167
156161.7368	98.0329
156019.5908	40.3798
155877.6894	44.4008
155040.4712	123.0084
154066.7342	138.4411
153074.6478	142.8019
152123.1745	138.4127
151245.8326	132.2680
150797.3753	87.6690
150464.3963	82.7418
151084.6032	44.0610
152517.0732	33.4988
152795.7382	30.2141
152923.4494	30.7238
153016.6639	30.4406
153074.6478	29.7893
153191.3494	20.2182
152459.3340	119.0440
151741.7534	116.4955
151476.3000	59.1822
151199.8369	59.8052
150533.3898	109.0765
150086.6451	79.7402
149675.1311	79.9951
148821.2762	125.3020
148027.8517	122.9801
147373.1481	130.7955
146720.8911	125.1038
146037.3179	126.6329
145880.9817	79.2305
145534.7912	82.8268
144767.0558	127.6523
143980.2371	129.4646
143197.0883	126.0100
142406.3551	128.3319
141619.0471	123.5181
141215.8514	79.5703
140802.6248	83.0533
139968.0979	128.5868
139299.2041	105.5935
138610.9824	112.7294
137946.9818	108.9915
137264.1426	114.1452
136870.4886	76.8802
136414.2023	77.5882
135695.1537	114.2018
135147.1208	113.8054
134558.7194	116.3539
133961.9996	115.2212
133429.6247	113.1824
133086.1255	78.3244
132670.6970	79.4854
132100.8896	94.9181
131460.8654	104.0927
131008.2489	99.5337
130587.4379	103.1016
130065.3387	101.2610
129789.6096	72.9725
129483.7877	76.5404
128954.8381	99.6753
128407.2945	100.4115
127811.0640	101.3177
127186.6979	104.6307
126754.8773	101.7424
126564.5337	79.9385
126244.2770	81.3543
125675.4482	107.6040
125078.7284	105.0555
124454.1177	102.8185
123871.5880	108.5951
123477.6894	100.3266
123192.6633	82.4303
122790.4463	86.3664
122213.2991	101.1478
121657.9265	100.2700
121104.0218	99.1939
120300.8110	127.7656
119472.6452	129.9177
119002.6580	81.9773
118639.0969	72.4062
117895.3379	113.6638
117249.9313	112.2480
117449.0826	109.2747
117505.8431	115.2212
117155.2488	116.5238
117079.6497	65.2703
117003.8058	64.0810
116682.5704	102.7618
116484.6425	101.2044
116710.9507	101.9406
117051.0247	56.9169
117212.0094	54.0285
117240.3897	59.0689
117259.4730	59.0973
118247.8895	95.3428
121074.9075	88.7167
121920.6887	100.0434
121959.5892	146.5963
121862.2155	139.4605
121657.9265	140.5082
121424.5232	134.9581
120910.0083	164.7191
121239.8067	161.5193
123300.5573	164.0395
123812.3809	231.7451
123349.7335	252.6146
122555.3304	253.8322
121881.7881	221.5510
120832.4519	250.2360
119559.0093	251.8500
118257.4311	253.1526
116871.4461	242.9585
115647.9136	252.8128
115348.2081	137.7048
114965.0744	138.7809
114322.3590	170.6940
113710.2258	166.8995
114173.8519	82.3454
114750.5097	106.3014
116635.3515	100.5531
117904.8796	53.2357
118792.0079	54.7365
119520.5981	61.9006
119684.0293	153.8737
119626.2901	172.7611
119482.1868	158.9141
119136.7304	172.3646
118715.6747	170.7789
118467.1027	149.5413
118009.5930	165.1155
117268.7699	190.9122
116456.2622	190.8555
115788.5917	177.8864
114965.0744	191.5352
114936.9388	93.6721
114974.3714	95.2862
114965.0744	97.7498
114694.4832	150.0227
114220.0922	198.3029
114406.0319	169.2215
113849.1913	225.2322
114220.0922	89.4812
114526.8927	93.7004
114489.7048	122.1872
114517.5957	124.6791
115076.8829	121.3377
115217.0717	130.7672
115348.2081	127.9355
115882.2956	152.7977
116512.7781	138.5543
117487.0045	163.8413
117600.7702	241.7976
117316.2335	243.4116
117259.4730	201.3894
117828.7911	170.0427
117705.4837	213.6789
117544.0097	198.5577
117164.7905	209.6296
116635.3515	209.9694
116107.8698	217.5583
115703.9402	206.5997
114992.9654	223.8164
115048.9920	150.1642
115320.0725	149.7112
115273.3429	168.1171
114983.6684	177.8864
114582.6747	177.8298
114340.9530	164.2660
114099.4760	148.4086
113867.5406	145.8034
113691.8765	139.3472
113627.0422	123.4898
113506.6707	119.4121
113312.9019	123.2349
113137.7271	128.9549
112962.5523	125.5852
113239.0154	67.8188
113839.8943	36.1889
113617.7453	141.8108
113294.3080	136.9120
113036.1942	134.4484
113137.7271	92.3129
113340.5482	68.6117
113830.5973	34.5182
114368.8439	26.5046
114564.0807	61.3343
114694.4832	69.0365
114769.1037	77.4749
114899.5062	83.8745
114722.3741	116.0141
116089.0312	55.4444
116814.6855	69.6311
117013.3475	106.5846
117108.0299	97.4949
117070.1080	101.6292
117070.1080	106.3298
117600.7702	109.9543
118400.3111	43.0699
119012.1997	43.4664
119703.3573	38.5959
119992.0532	92.7377
120213.9576	87.6406
120600.2719	82.1189
121162.2503	81.8074
122028.0934	25.0038
122888.5540	30.0159
123566.2554	36.6137
124177.4100	43.6079
124681.8939	40.4648
125227.7249	10.6188
125874.8441	10.0525
126955.4965	15.8858
127881.5254	16.3388
128528.6446	39.5303
129117.2907	39.5870
129718.1696	14.4133
130300.4546	27.9204
130884.9415	28.0337
131594.9377	26.8727
132297.5942	16.7069
132618.8296	52.9242
133159.0335	41.7957
133815.6944	37.7747
134307.2114	40.4081
135168.1613	39.7569
136054.3110	9.1463
136838.6831	10.3073
137488.0043	15.4044
138129.0071	17.3865
138718.3871	20.7562
139277.6743	18.6608
139816.8995	21.2093
140433.6812	9.8826
140943.7922	15.7158
141401.0572	15.8574
141946.6435	16.4804
143737.2922	15.6026
145245.1167	21.9172
146373.2327	17.8962
147294.3684	17.0467
148197.3994	18.7741
149048.5631	10.5622
149903.6412	11.7232
150797.3753	12.5727
152146.4170	14.9796
153856.0840	12.5444
154922.7909	9.9675
156138.0050	6.3713
157111.4974	7.9004
158090.3723	3.3980
158942.5146	6.4562
159641.5012	19.6236
160488.7503	9.7127
161169.6323	10.5056
161816.5069	17.3582
162612.6226	21.7190
163264.8796	40.2949
163820.4969	46.3830
164228.8304	57.1151
164576.2441	55.3878
165073.6329	30.0159
165822.2850	28.9681
166800.1813	40.3232
167719.8490	25.4568
168466.2992	28.4584
169075.4965	28.7416
169699.1286	26.1081
170350.1624	29.2230
170797.8857	30.8087
170926.3309	78.2961
171015.8756	75.9741
170849.2638	118.3078
170465.1514	141.9807
169967.0287	142.8302
170311.7512	39.3887
170669.9298	38.6808
170887.6750	39.7285
170721.3079	97.5799
170669.9298	91.9165
170541.9739	83.8462
170631.5186	78.6359
170900.6419	40.6347
171105.6649	39.9834
170823.5748	97.4949
170964.4975	63.4581
171015.8756	63.3448
170990.1866	67.4507
170964.4975	65.7517
171015.8756	60.0600
171067.2537	59.9468
170887.6750	85.9133
170414.2627	120.8563
169941.5843	123.0933
169597.3511	105.4803
169597.3511	69.3480
169597.3511	60.4282
169610.0733	53.8870
169558.9399	67.3658
169266.3294	91.0387
168986.6858	87.3858
168681.8425	88.0654
168428.1326	90.2175
168225.5562	83.8179
167921.9362	88.2353
167732.5712	65.7517
167454.8849	71.4151
167328.6416	61.9573
167089.6112	71.2169
166863.0583	67.3658
166410.9311	96.5038
166085.0472	80.3915
166009.9374	82.1755
165547.5346	106.3298
165210.6411	88.8866
164862.0041	88.9432
164551.5337	86.3381
164588.7216	42.4186
164663.0975	28.2036
164278.4959	96.4472
163981.2369	92.0581
163857.4402	94.6349
164315.6838	26.9010
164526.5786	41.6258
165260.5513	30.9786
165972.5048	31.5450
166473.8081	30.3273
166787.7037	34.3483
167114.8109	34.9430
167202.8876	53.8303
167404.4854	43.4947
167757.7709	23.8711
168200.3565	19.9917
168440.8548	28.0337
168681.8425	22.2004
168935.7971	21.8040
169088.2187	25.1454
169304.4960	20.9828
169533.4955	16.3955
169571.6621	38.4543
168948.5193	119.8935
168491.7436	119.3838
167997.7800	118.0529
167480.0846	109.9826
166774.9815	139.0357
166147.6796	131.4751
165535.0571	130.7955
165535.0571	73.2274
165472.4247	78.1828
165297.9839	82.3737
165185.6861	82.0905
165210.6411	83.6763
165011.4899	84.5258
164799.8611	84.3842
164700.5301	68.5268
164266.0183	97.1268
163944.0490	89.5945
163523.9720	97.8064
163067.9303	96.3056
163018.5094	49.6961
163006.2766	53.4622
162575.9239	96.5888
162122.3288	98.1745
161633.0137	99.1656
161132.9337	101.0345
160622.3334	99.4204
160391.6213	71.5567
160185.6196	67.0826
159737.8963	93.6155
159303.6291	96.9569
158894.3170	94.0119
158425.7978	99.1373
157946.7583	99.3921
157660.0197	76.7953
157480.9303	70.3957
157170.9492	94.0119
156825.9821	102.0256
156434.2853	98.0612
156078.7979	86.8195
155629.6066	98.1462
155193.3822	92.4828
154652.6890	104.9422
153634.1796	149.9660
152668.0269	141.5276
151661.0164	150.8155
150785.8764	132.8910
149789.3861	144.3310
149481.1176	70.7638
149139.5757	70.9054
148832.5304	74.5866
150075.1462	28.9681
151015.8545	27.6939
151268.8304	29.2513
151418.8054	30.8087
151545.5381	28.4584
151626.2751	27.7788
151004.3555	113.7488
150315.3999	113.7488
149640.8790	116.4955
149048.5631	115.7026
148390.1896	112.4745
148129.6293	75.5777
148276.9131	27.5523
147869.5583	123.9712
149698.1289	103.4131
149732.3809	151.9765
149276.0946	163.9829
148787.0241	147.1060
148730.5082	88.4335
148730.5082	82.6286
148401.4438	117.3733
148005.3432	116.4389
147564.7150	117.0335
147159.3174	114.2302
146720.8911	119.8086
146474.0316	92.7660
146462.7774	65.6385
146227.4168	121.7624
145947.7732	107.9721
145523.5370	117.3450
145000.4591	118.2795
144356.7651	134.0520
143936.1988	110.9737
143516.6111	112.5311
142856.2803	141.2727
142165.6121	141.0179
141488.1553	142.2638
140639.6829	157.6682
139730.5354	159.7070
139255.8998	110.1809
138825.7918	107.4058
138043.1323	145.5203
137147.1963	151.2969
136191.8085	150.9005
135231.2830	153.2791
134286.4155	151.2969
133909.6429	88.1787
133471.4612	91.7183
132629.1052	146.5963
131780.6328	144.5575
130946.5952	139.3189
130126.7478	147.6157
129279.9880	146.3698
128863.5808	89.8210
128447.6630	89.5662
127609.4662	143.1700
126995.6204	142.9434
126254.3080	141.8957
126014.5436	80.6747
125705.2964	84.1294
125168.0284	105.1688
124929.7320	66.4313
124108.4166	141.0462
123280.9847	133.9953
122457.7120	137.5349
122242.6580	67.8755
121852.4292	83.4497
120755.1401	164.4076
119741.7685	161.4910
118916.5386	139.4038
118038.2180	145.2088
117070.1080	148.0971
116154.8441	143.4531
115263.8013	141.4993
115161.0451	45.7600
115086.4246	41.7390
114824.8856	63.4297
114517.5957	71.6983
114275.8741	62.1838
113951.2135	70.9903
113737.8721	63.0333
113654.6885	41.6541
113525.2647	41.3426
113451.3781	62.0705
113460.6751	61.9289
113266.6617	66.0632
113045.4912	67.5923
112842.9148	60.6547
112824.5655	43.1266
113082.1899	42.4186
113488.3214	58.8424
113220.6660	115.2779
112833.6178	113.7205
112796.9192	117.0052
113119.1332	135.8076
113119.1332	107.9438
113793.6540	10.2224
114890.2092	15.2628
115966.9471	15.2628
117923.9629	23.5596
118964.2468	99.8452
119539.9260	102.7618
120204.4159	70.7921
120745.3538	69.4329
121104.0218	70.8771
121492.2933	71.2169
121065.1212	184.4559
120339.4669	201.3894
119549.4677	199.5771
119194.2249	139.8569
118830.4191	137.5349
118019.1347	188.3353
117136.1656	191.1670
116371.3660	172.3363
115507.2356	181.5676
114862.3182	160.2450
114983.6684	88.4901
115039.6950	86.8195
119117.6471	28.2885
127548.7911	0.0283
136711.2165	0.0850
143770.5656	18.9157
147813.0424	218.7760
149048.5631	268.0190
149424.3571	267.6508
148095.6219	397.6252
145735.6551	485.0676
