104 m3	m3/s
Storage	Release
65097.9929	22.1155
64952.9110	22.5402
64880.7370	14.0168
64792.1710	15.1495
64695.7759	19.9917
64615.5282	19.8501
64527.4515	18.7174
64423.2274	19.1139
64311.4189	18.8307
64271.2950	11.2135
64239.4896	10.7321
64119.6074	21.6624
64000.2145	21.7473
63856.8451	22.5119
63904.5534	2.8317
63793.2342	21.7757
63705.6468	15.5743
63642.0358	13.8753
63570.5958	16.5087
63681.9150	15.5176
64351.2981	15.8008
64607.4545	15.6592
64727.8260	13.6770
64856.5159	10.7321
64912.7872	11.2418
64679.8732	40.0967
64447.4485	39.7569
64191.5367	40.8895
63952.2616	38.7374
63920.4561	14.2434
63920.4561	9.9675
63960.3353	14.3000
63761.1840	39.1905
63507.2295	39.1622
63253.7643	39.8418
63657.9386	21.2943
64199.6104	38.1145
64551.4279	16.0840
64743.9734	16.1123
64551.4279	51.4800
64327.3216	52.5561
64087.8019	51.4517
63888.6506	46.1848
63689.7440	45.5618
63713.4758	18.0945
63721.5495	18.8873
63634.2068	27.8071
63515.0585	28.3452
63396.3996	29.5911
63269.6670	28.6000
63166.9108	29.2230
63309.3015	16.9335
63777.0868	17.6980
63992.1408	33.1024
64039.8490	34.7165
64000.2145	37.5198
63904.5534	37.0384
63808.8923	37.0101
63816.9660	19.3121
63808.8923	17.6980
63689.7440	28.5151
63554.6931	30.2141
63419.8867	30.0725
63237.8615	34.0652
63080.0574	30.9503
63064.1547	13.1957
63072.2284	12.4877
63087.8864	11.3834
63080.0574	15.2061
63135.3500	12.4877
63222.2034	12.4594
63293.3988	15.2628
63348.6914	12.4311
63443.8632	6.2863
63348.6914	28.8832
63261.8380	27.5523
63166.9108	36.1889
63111.6182	34.8580
63032.5938	34.0652
63182.8136	6.2863
63237.8615	18.4626
63301.2278	22.0022
63380.4969	28.9965
63689.7440	30.6955
63824.7950	46.0715
63816.9660	45.3919
63832.8687	33.9519
63801.0632	33.5271
63626.1331	47.1759
63451.6922	43.6079
63269.6670	40.8895
63095.7155	40.1250
62977.5459	31.0919
63080.0574	2.9166
63182.8136	2.9166
63309.3015	5.2103
63332.7887	5.9465
63412.0577	4.2758
63483.4977	4.3891
63570.5958	5.2386
63642.0358	4.0493
63721.5495	3.6529
63816.9660	3.1432
63936.3588	2.8034
64032.0200	2.9166
64287.4424	2.9166
64912.7872	2.8883
65542.2910	2.8883
65988.5464	2.8883
67306.5167	24.9188
69245.1831	44.8539
69716.6382	53.9153
69851.9339	53.8020
69834.8078	53.7737
69775.8454	53.7737
70623.8285	54.0002
71384.4688	70.2258
71590.4705	71.1319
71865.9549	71.0753
72774.8577	70.8771
73455.2503	70.5656
73718.2572	70.4806
73797.0369	67.5357
73753.2432	70.4523
73656.6035	70.4523
73490.2364	70.5089
73271.7572	70.5939
73044.7150	70.6788
72774.8577	70.7355
72453.6223	70.8204
72124.8026	70.9337
71934.9483	53.2923
71917.5776	53.3773
72766.0500	70.8771
73009.9736	70.6505
73525.2224	12.0347
73867.2537	17.6131
73718.2572	70.4523
73525.2224	70.4806
73525.2224	70.5373
73604.2468	70.5089
73621.6175	70.5089
73990.3164	18.8873
74298.5849	19.9067
74466.4200	53.3489
76176.0870	52.5561
77050.2485	52.7543
77521.4589	40.3515
77712.5365	54.9064
78113.5302	36.0757
78589.1445	40.5497
78763.5853	53.9719
79048.6114	54.8214
79233.0832	70.3107
79279.0788	70.7638
79196.1399	71.5284
79269.7818	47.2042
79380.6117	44.4858
79297.4281	61.8723
79251.1878	59.2672
79233.0832	40.3515
79214.4892	36.1323
79159.1966	37.2083
79269.7818	18.0378
79426.6073	12.0913
79639.2147	4.6723
79852.3114	4.6723
79870.9054	26.8444
79991.5216	28.2036
80056.3558	28.2036
80102.8408	28.2319
80121.4347	28.2036
80270.1865	11.6665
80372.6981	15.4610
80456.3709	12.4594
80558.8824	12.3461
80614.9090	16.3671
80782.9888	4.7006
80988.5011	4.6723
81110.3406	11.9780
81232.1800	12.7992
81636.1097	12.0347
81909.3922	9.0897
81965.9080	27.0426
82022.6686	21.2376
82088.7261	20.6713
81928.2308	44.6840
81758.6831	45.2503
81617.2710	46.9493
81514.0255	43.8062
81372.8581	44.7123
81514.0255	16.0273
81664.4899	13.3089
81617.2710	33.8386
81532.8642	39.5020
81485.6453	36.8685
81363.5611	46.0715
81194.7474	52.0464
81372.8581	15.2628
81495.1869	17.7263
81495.1869	27.2408
81316.8316	45.3353
81101.0436	45.3636
80998.0428	25.0887
80885.7449	23.4463
80932.4745	4.7006
80998.0428	4.6440
81147.7732	7.4473
81213.5861	5.9465
81297.9929	5.9465
81288.4513	5.9465
81354.2642	5.9465
81372.8581	7.7588
81241.4770	20.5863
81241.4770	5.9465
81204.0444	5.9465
81185.4504	6.5978
81213.5861	7.9287
81269.8573	7.9287
81260.3157	7.9287
81241.4770	18.5759
81288.4513	7.9287
81448.2127	7.9287
81457.5096	7.9287
81466.8066	7.9287
81504.4839	7.9287
81485.6453	7.9287
81391.6968	19.7368
81476.3483	4.4741
81485.6453	8.6083
81495.1869	9.0331
81466.8066	7.9287
81485.6453	7.9287
81523.3225	7.9287
81570.2968	7.9287
81542.1612	7.9287
81551.4582	7.9287
81560.9998	7.9287
81617.2710	7.9287
81626.8127	7.9287
81730.3028	7.9287
81805.6574	7.9287
81843.3346	8.6933
81758.6831	9.9109
81749.1415	9.9109
81692.6256	9.9109
81504.4839	9.9109
81429.3740	12.1762
81401.2384	12.2612
81204.0444	33.9802
81035.4754	29.2513
80885.7449	29.9026
80698.8266	30.8654
80456.3709	31.5733
80409.8860	19.8218
80456.3709	4.9554
80307.3745	23.7578
80177.2167	26.0232
80019.4125	25.7400
79972.9276	12.9408
79824.4205	21.9739
79704.0490	20.8695
79556.0311	23.8428
79343.6684	31.0069
79159.1966	25.1170
78947.3231	25.6834
78791.2316	25.5135
78616.7908	26.8727
78415.1930	25.1454
78268.8877	22.3137
78040.3776	34.0652
77785.1997	36.8685
77521.4589	36.3588
77249.3997	37.4915
77023.0915	33.6121
76842.2895	22.9083
76788.2202	20.2749
76535.7336	34.2068
76301.8410	34.2068
76068.4377	34.2351
75826.7160	34.2634
75630.0113	33.6970
75469.5160	28.4018
75264.4930	28.4867
74989.0086	34.4050
74705.2058	34.3767
74448.8047	34.4333
74219.3159	34.4616
73972.7011	37.4349
73691.8342	31.5733
73411.4566	31.6866
73140.6207	31.6582
72931.4385	31.6582
72713.9379	31.6866
72488.3637	31.9980
72280.4048	32.8192
72064.3721	28.8265
71848.8288	28.9115
71978.0080	5.0687
72176.6700	5.1253
72280.4048	5.0404
72315.1461	5.0404
72341.0798	5.0404
72358.4505	5.0121
72367.0135	5.1253
72392.9472	12.0913
72323.7091	16.7069
72254.4711	16.7069
72047.0015	13.0257
71926.3853	9.6277
71883.0809	9.6277
71865.9549	9.6277
71848.8288	9.6277
71840.0212	9.6277
71831.4581	9.6277
71814.3321	9.6277
71779.8354	8.1553
71719.6496	5.6634
71814.3321	5.6634
71831.4581	8.0137
71710.8420	9.6277
71633.5302	9.6277
71556.2184	9.7410
71084.5186	47.6856
70922.0660	13.7337
70768.6657	17.2166
70564.1320	25.8250
70410.9764	24.5224
70266.8731	24.5224
70122.5251	22.8800
69961.7851	24.7489
69894.0150	12.6576
69817.9265	10.9303
69607.0317	29.1664
69396.3815	29.2230
69144.3842	32.3378
68951.5941	32.1679
68742.4119	32.4794
68658.7390	12.4594
68591.9475	12.7426
68375.1809	33.0174
68158.9036	32.4794
67951.4340	29.6477
67669.5885	33.2157
67446.7054	29.2796
67380.6479	11.6382
67306.5167	12.7426
67076.0493	32.5644
66854.1448	32.0830
66624.9007	32.4228
66395.9012	32.6210
66192.1015	31.0919
66126.7779	13.1390
66069.7727	12.7709
65874.7807	28.4018
65671.7149	30.1008
65696.1806	3.0865
65574.5858	23.5030
65493.6042	28.0620
65517.8253	11.5250
65509.9962	10.9020
65356.1066	28.0620
65186.8036	28.0620
65025.3296	28.0903
64776.2682	34.3483
64487.3277	37.5481
64439.3748	10.9586
64415.3983	11.0153
64199.6104	35.3677
64023.9463	31.9414
63936.3588	37.3216
63769.2577	38.5392
63412.0577	37.0668
63364.5941	16.9901
63380.4969	16.9901
63230.0325	49.1864
63016.9358	49.4412
62819.7418	49.3846
62615.4527	48.7899
62372.0184	49.1580
62356.3604	14.1584
62364.1894	14.0168
62168.4634	38.6808
62340.7023	13.9885
62654.5979	3.1432
62867.2053	3.1715
63024.7648	3.1432
62937.9114	29.4778
62843.4735	27.9204
62741.2067	28.8549
62466.2116	54.9064
63190.6426	56.0674
64151.6575	55.4444
64311.4189	55.1895
64383.3482	37.2367
64343.2244	38.2277
64119.6074	55.2179
63856.8451	55.3028
63570.5958	54.7365
63206.5454	62.5802
62906.5952	61.3909
62811.9127	35.1978
62709.6459	37.2367
62623.0371	32.4228
62544.7467	31.0069
62489.6987	31.0636
62458.3826	31.1485
62678.3297	31.7998
62977.5459	18.6042
63143.1791	20.3881
63151.0081	32.5361
62898.5215	61.5325
62733.1330	45.8167
62568.2338	40.3798
62395.5056	43.4947
62379.8475	24.7772
62340.7023	24.8905
62270.2409	25.5701
62285.8990	22.3420
62144.9762	23.3897
62090.4176	22.4553
62020.2009	23.7862
62043.4433	13.9602
62059.1014	13.9602
62121.7338	12.3461
62074.7595	21.9739
62106.0757	28.4018
62497.5278	30.8654
63032.5938	29.3079
63388.3259	25.1737
63610.2303	21.5491
63380.4969	64.2792
63285.5698	59.8335
63491.3268	55.3311
63515.0585	54.8780
63451.6922	55.0196
64135.5101	48.9881
64928.9345	45.4202
65057.6244	72.8309
65017.2559	72.6044
64864.5896	72.8592
64655.6521	72.9725
64543.3542	72.9725
64343.2244	73.0291
64079.7282	73.1707
63880.5769	61.1644
63539.0350	73.2840
63245.9352	73.5672
63064.1547	73.5672
62843.4735	73.8503
62796.2546	55.3594
63103.7892	40.2666
63364.5941	49.1864
63467.5950	49.2713
63427.9604	56.4355
63317.1306	54.9630
63151.0081	55.1612
62985.3749	49.1580
62804.0837	49.0448
62591.7209	49.3846
62403.5793	45.9866
62285.8990	40.1816
62293.7280	29.0531
62293.7280	27.9770
62387.6765	15.6026
62521.2596	15.4610
62662.4270	18.4626
62756.8648	26.4479
63087.8864	6.7111
64255.3923	3.6812
65089.9192	15.5743
65599.0516	18.8873
65939.6149	18.9157
66029.1596	45.2220
65777.1623	75.2095
65534.2173	75.3228
65607.1253	75.4078
65607.1253	75.4361
66078.0911	56.3222
66477.6169	56.1240
66485.6906	74.8131
66338.6514	74.2468
66322.5040	47.3175
66363.3618	46.6662
66412.2933	47.7139
66698.5426	21.7757
66944.4235	16.9901
67191.0383	16.9618
67405.3583	16.9335
67677.9068	2.9166
67959.7523	2.9166
68242.0872	4.3042
68500.2009	2.8883
68792.5667	2.8600
69052.1483	2.9166
69295.5826	2.8883
69522.8695	3.2848
69792.7267	5.4085
70004.1109	7.4756
70122.5251	5.7483
70623.8285	2.8600
71333.0907	2.9450
71822.8951	4.2758
72202.6037	2.8600
72540.2311	2.8600
72801.0360	2.8883
73079.7010	2.9166
73324.1139	4.5307
73656.6035	11.5250
74025.5471	4.7289
74457.6123	4.7289
75042.3439	4.7572
75504.9913	4.7006
75853.3837	4.7289
76140.3670	4.7289
76212.0517	25.5984
76257.0687	26.3630
76337.8057	12.6010
76391.8750	12.1762
76490.7166	12.7426
76652.9246	4.7006
76815.1325	4.7006
76959.7252	4.7006
77086.2131	4.6723
77267.5044	4.7006
77448.7956	4.7289
77603.1745	4.6723
77757.7981	4.7289
77876.2124	4.6723
77976.5220	4.7006
78086.1285	4.7006
78287.2371	4.7289
78644.4371	4.7572
79546.7341	4.7855
80056.3558	5.2953
80428.4800	4.7855
80717.6652	4.8422
80951.3132	4.7289
81147.7732	4.7572
81326.1285	4.7006
81429.3740	9.0614
81532.8642	4.7289
81664.4899	4.7572
81711.4642	15.0079
81626.8127	34.9430
81579.5938	25.2869
81466.8066	31.0353
81523.3225	4.7855
81551.4582	17.9812
81598.4324	12.0630
81598.4324	32.5361
81767.9801	20.7279
81786.8187	34.8580
81767.9801	35.3394
81956.6111	32.3945
82060.3459	28.1753
82060.3459	31.0636
81947.0694	34.0935
81909.3922	24.4091
81796.3604	39.9551
81711.4642	33.8669
81645.6513	29.7327
81654.9483	18.0095
81636.1097	19.7652
81636.1097	14.8663
81579.5938	21.0394
81607.9740	17.9529
81495.1869	28.1753
81410.5354	21.4925
81401.2384	4.7572
81448.2127	4.7289
81448.2127	13.8753
81438.6710	12.9691
81391.6968	15.0079
81382.3998	12.1479
81372.8581	11.9214
81382.3998	10.7038
81382.3998	10.5339
81335.4255	20.9545
81307.2899	21.0111
81241.4770	20.9261
81166.6118	17.9529
81082.2050	18.0095
81054.3140	12.0630
80998.0428	10.4772
80923.1775	18.0095
80866.9063	18.0095
80782.9888	18.0661
80717.6652	17.9812
80652.0970	22.5119
80577.4764	21.0111
80474.9649	21.9172
80335.2654	22.3986
80149.3257	20.9828
79982.2246	21.0111
79861.6084	23.6446
79778.1802	24.1543
79704.0490	21.0394
79630.1624	18.9723
79445.2013	31.4034
79242.1355	30.7238
79020.9651	31.9980
78837.2272	31.4883
78699.2404	32.2529
78616.7908	23.6446
78515.9919	21.0961
78305.3417	32.1679
78515.9919	12.1479
78616.7908	33.0741
78570.7952	31.4600
78543.3935	22.2004
78607.7384	13.1390
78635.1401	18.0945
78781.9346	4.8422
78892.2752	4.7006
78984.2664	4.7572
79103.9040	5.9182
79186.8429	6.6545
79279.0788	4.7006
79389.6640	4.7006
79435.9043	4.6723
79519.0878	4.7289
80186.5137	4.6723
80530.9915	4.7289
80708.1236	4.7289
80810.8797	4.7289
80876.4480	4.7289
80745.5562	38.7091
80391.2920	53.6038
80047.3035	53.5755
79722.6429	53.5472
79362.0177	53.7454
79168.4936	34.4333
78910.6245	40.5214
78892.2752	34.4050
78791.2316	31.2901
78662.7864	30.9220
78506.6949	31.5450
78424.4899	18.6891
78497.6425	4.7289
78589.1445	4.7006
78387.7913	40.4365
78204.7875	34.7448
78022.2729	34.4899
77840.0030	31.5167
77621.5238	31.5450
77539.5636	19.5103
77439.7433	21.2093
77194.8411	38.5109
76896.3589	38.6242
76634.8199	35.8208
76391.8750	35.8208
76122.2623	36.0190
76122.2623	4.8139
76032.7177	17.2450
75764.0837	41.6258
75424.7437	42.9283
75122.1023	44.5424
74758.2965	45.9016
74431.1893	44.6840
74289.7773	19.3970
74175.2775	20.5580
73920.0997	41.8806
73718.2572	27.9770
73630.4251	28.2602
73516.4147	27.5523
73359.0999	27.5523
73219.1558	20.5863
73027.3443	20.5014
72818.4067	28.0620
72618.5215	27.6372
72436.2516	27.6939
72237.1004	27.6939
72029.8754	27.7222
71883.0809	21.4359
71762.7094	19.1139
71771.2724	7.4473
72124.8026	4.8988
72271.8417	24.2675
72202.6037	27.6372
72098.8689	27.6656
72012.5047	19.6519
71883.0809	21.0677
71667.7822	27.7505
71521.7217	26.4196
71367.3428	27.7505
71212.9638	27.7788
71041.9482	27.7505
70930.6290	24.0410
70811.2361	20.8412
70666.3989	27.7505
70606.7024	27.5240
70512.9986	27.8638
70368.6506	27.9204
70190.2953	27.8638
70037.8736	22.0022
69919.4594	22.0305
69691.4385	32.1396
69480.5437	32.1963
69270.3829	33.1024
69035.2670	32.9891
68809.2034	33.8953
68767.3669	12.0347
68792.5667	4.9271
68558.6740	42.7018
68300.3157	33.8669
68075.7200	34.0085
67860.1767	34.0652
67611.8493	35.2545
67562.1838	11.8364
67529.1550	11.8648
67289.8800	37.6331
67076.0493	36.8685
66813.2870	37.5198
66542.9404	36.5287
66257.1804	39.6436
66045.3070	27.0709
65866.4623	23.7578
65590.7332	38.6525
65331.8855	39.1339
65081.8455	38.7091
64816.3921	39.5303
64575.6490	39.3038
64495.4014	21.1527
64471.4249	20.6147
64599.6255	3.0299
64567.5753	23.8428
64391.4219	39.5586
64119.6074	39.6436
63872.7479	39.4454
63777.0868	21.2376
63713.4758	22.7101
63530.9613	33.7537
63332.7887	32.8759
63127.2763	34.2351
62882.8634	36.7270
62654.5979	35.6226
62528.8439	23.2481
62411.4083	22.3703
62191.9505	36.2172
61973.2266	33.7820
61747.1630	35.2262
61568.3184	25.1737
61428.3743	25.0604
61226.7764	33.4988
60909.9449	35.6226
60917.5293	8.6366
60840.4621	11.0436
60786.3928	11.0436
60740.1525	11.0436
60709.3257	11.0436
60670.9145	10.0525
60678.4988	7.0226
60709.3257	9.0614
60693.9123	9.3446
60655.5010	9.3446
60609.2608	9.3446
60593.8473	9.3446
60601.4317	9.3446
60616.8451	9.3446
60616.8451	9.3446
60578.4339	9.3446
60578.4339	9.3446
60578.4339	9.3446
60570.8495	9.3446
60586.0183	9.3446
60640.0876	9.3446
60655.5010	9.3446
60640.0876	9.3446
60663.0854	9.3446
60786.3928	9.3446
61002.4254	9.5145
61118.3931	16.4804
61319.7463	3.1149
61575.9028	3.1149
61879.5228	3.1149
62254.5828	3.1432
62395.5056	40.1533
62442.7245	38.1428
62654.5979	13.1107
62811.9127	10.8454
62914.4242	12.0063
63032.5938	14.4982
63064.1547	36.1606
63087.8864	34.9430
63072.2284	33.2723
63001.0330	33.5555
62953.8141	29.9875
62749.0357	42.9283
62568.2338	38.8790
62450.5535	31.0069
62317.2151	33.6404
62160.6343	35.2828
62074.7595	27.6089
62004.5428	26.1931
62372.0184	13.1390
65178.7299	3.8511
69068.7850	3.4547
71547.6554	5.0121
73236.7711	43.8911
73744.4356	69.1214
73963.8934	70.0842
74060.7778	69.2913
74034.3548	69.4329
73911.2920	69.1781
73726.8202	69.8860
73507.8517	69.1497
73236.7711	68.8666
72931.4385	69.1214
72627.3292	69.1214
72392.9472	69.2347
73718.2572	22.4553
76382.8226	51.3668
76986.8821	73.7654
77059.3008	81.5525
77068.3531	81.6658
77158.8764	81.5525
76562.6459	81.4959
76257.0687	81.6658
75961.0330	79.6270
75639.0637	81.7507
75353.5483	81.9206
75077.8192	82.0056
74784.9642	82.0056
74431.1893	82.0622
74104.8161	82.2038
73762.0509	82.3737
73394.0860	82.4020
73036.1519	82.5436
72627.3292	82.2888
72159.2993	82.1755
71685.1529	82.4870
71290.0310	73.5672
71058.8296	54.3967
70632.1468	82.7701
70165.0955	82.9684
69682.8755	83.0816
69203.1020	83.2515
68733.8488	83.4781
68258.7239	83.5630
67802.1929	83.7329
67380.6479	77.6448
67010.2364	70.9620
66755.7925	53.5755
66551.2588	47.6289
66526.7930	45.7883
66714.9347	65.1571
66723.0084	65.5535
66559.3325	69.3763
66919.9577	3.2564
67199.3567	1.5008
67570.5022	8.2968
68291.9973	5.6634
68985.1122	5.6634
69480.5437	5.6634
69885.6966	5.6634
70258.3101	5.6634
70572.6950	5.6634
70930.6290	5.6634
71427.2839	5.6634
71840.0212	5.6634
72194.0406	5.6634
72375.8212	22.9366
72644.4552	5.6634
73009.9736	5.6634
73490.2364	5.6634
73805.8446	21.0394
74034.3548	22.1721
74342.8680	5.6634
74625.4474	5.6634
74909.0055	5.6634
75309.0206	5.7766
75746.2237	5.9465
76113.4547	5.9465
76427.5950	5.9465
76851.3419	5.9465
77376.3770	5.9465
77976.5220	5.9465
78497.6425	5.9465
78919.9215	5.9465
79288.1311	5.9465
79602.2714	5.9465
79880.2024	5.9465
80708.1236	11.6949
81382.3998	23.2198
81833.7930	23.2198
81965.9080	43.0699
81994.2883	56.6337
82041.5072	56.6337
82353.4456	56.6337
82343.9040	60.2866
82476.5084	50.2624
82590.2741	47.0343
82590.2741	51.5650
82410.2062	66.6579
82211.5442	66.7994
81928.2308	66.9410
81617.2710	66.9127
81466.8066	50.2624
81382.3998	50.8571
81288.4513	50.2907
81072.9080	66.2897
81016.6367	38.1145
81147.7732	14.4416
81138.4762	25.6267
81091.7466	25.2020
81147.7732	18.3776
81786.8187	6.0598
82495.5917	35.7075
82780.1284	50.0642
83037.0188	49.7810
83198.9821	50.2341
83399.3567	50.4889
83475.9345	49.5545
83380.2734	55.4444
83170.3572	66.6295
82989.3106	64.7889
82713.5815	66.5163
82429.0448	66.2048
82164.0807	65.2137
81975.4497	64.4491
82098.0231	66.9127
82258.7631	66.9127
82647.2793	66.7994
83275.3153	66.6295
83801.5737	66.4880
83974.3019	56.2939
83984.0882	57.0584
83974.3019	53.0091
83782.4904	66.3747
83542.9706	66.5163
83246.6903	66.6012
82922.7637	66.5729
82761.0451	44.5707
82571.4355	49.8660
82277.6018	58.7575
81900.0952	66.7994
81514.0255	66.9410
81129.1792	66.0066
80913.8806	47.7139
80895.0419	21.1527
80932.4745	18.2644
80857.8540	36.1889
80726.9622	41.0594
80801.5827	21.2660
80848.3123	14.4699
80829.7184	14.8380
80904.3389	8.3818
81026.1784	4.8705
81072.9080	14.4982
81523.3225	21.8323
81994.2883	26.7594
81918.9338	57.2283
81720.7612	58.5876
81476.3483	55.1046
81269.8573	47.5157
81241.4770	24.1826
81194.7474	23.8145
81157.3148	22.8517
81063.6110	43.4947
80801.5827	50.2341
80913.8806	5.0687
81035.4754	4.8422
80969.9071	26.6745
80866.9063	32.4228
81232.1800	37.6897
82069.8875	43.2398
82362.9873	66.7711
82381.8259	66.7145
82249.4662	66.7145
82060.3459	66.7428
81805.6574	66.7145
81532.8642	66.8278
81288.4513	66.9410
80988.5011	66.9410
80941.7715	32.5077
80932.4745	31.7715
80866.9063	35.1695
80998.0428	14.6964
81147.7732	5.9465
81307.2899	5.9465
81410.5354	22.2004
81438.6710	29.7044
81391.6968	42.4470
80960.6102	61.1078
80792.2858	61.0228
80680.2326	42.1638
80614.9090	26.8444
80736.2592	11.6949
80895.0419	6.5695
81138.4762	4.9271
81129.1792	23.9561
80904.3389	21.1527
80848.3123	24.1826
80951.3132	21.1810
80951.3132	20.0200
81063.6110	4.8705
81213.5861	4.8988
81110.3406	28.5151
80979.4488	31.3467
80839.0154	35.0563
80736.2592	32.1963
80568.1794	43.5796
81251.0187	5.0687
81589.1354	35.6792
81777.5217	50.7721
83084.7270	40.8046
83696.1263	66.4030
83734.5375	76.2573
83485.4761	81.6658
83094.2687	81.6375
82723.1232	81.7791
82353.4456	73.9636
82050.8042	66.5446
81720.7612	66.6862
81438.6710	66.0915
81288.4513	49.6677
81335.4255	27.0709
81372.8581	19.9634
81213.5861	40.4365
81072.9080	39.7852
80988.5011	33.2440
80885.7449	34.8014
80745.5562	33.3856
80960.6102	12.7992
81147.7732	11.4966
81091.7466	40.4081
80866.9063	50.2341
80596.3151	50.0642
80307.3745	50.0925
80028.7095	50.0076
79908.0934	29.0814
79824.4205	29.2796
79611.5684	41.8806
79389.6640	42.0222
79131.5503	43.6363
78919.9215	42.0505
78644.4371	43.7495
78488.3456	24.0976
78378.4943	24.1260
78149.9842	39.6153
77840.0030	45.1937
77539.5636	44.4858
77276.5567	45.0521
77004.9868	46.9493
76968.7775	24.1826
76878.4989	25.3719
76535.7336	50.8287
76257.0687	45.2220
75987.9453	45.8450
75701.4514	45.3353
75380.2160	47.3175
75326.8806	15.8008
75237.8253	17.4998
74935.6732	46.3830
74599.0244	48.3369
74263.3542	48.3935
73937.7150	48.3652
73613.0545	48.5351
73569.0161	15.9141
73490.2364	17.5564
73149.4284	50.6872
72757.4870	51.4800
72367.0135	51.5650
71969.4450	51.6216
71607.5965	51.7066
71547.6554	17.0751
71496.0326	17.7547
71135.8967	50.5739
70742.9767	51.9614
70368.6506	50.8571
69995.5479	52.0747
69581.5873	51.0836
69497.4251	16.1406
69379.5001	17.6131
69052.1483	43.5796
68700.5754	46.9493
68341.9074	45.4202
67976.1444	46.6378
67611.8493	46.7794
67413.6767	27.0992
67355.9375	15.9990
67125.4701	36.9535
66887.1736	38.2277
66649.3665	38.3410
66404.2196	38.3127
66183.7831	35.3961
66086.1648	15.6875
65980.4727	16.4238
65720.4017	35.5093
65566.5121	25.4285
65429.0146	25.6834
65404.7935	24.5790
65243.0748	23.9561
65138.3614	16.6786
65065.6981	16.1123
64856.5159	29.7610
64671.7995	26.5329
64479.4986	27.6372
64303.3452	27.0426
64119.6074	29.4495
64055.7517	17.5848
64039.8490	18.2360
63840.6977	30.9503
63666.0122	29.5062
63546.8640	19.7935
63443.8632	19.0572
63412.0577	13.6770
63309.3015	19.0856
63182.8136	19.7935
62851.3026	45.5618
63245.9352	16.9901
63721.5495	48.3085
63491.3268	72.8309
63127.2763	72.9442
62977.5459	39.9551
62890.6925	30.6105
62772.5229	32.5077
62646.7689	33.6121
62623.0371	19.3970
62403.5793	42.5036
62340.7023	42.6169
62364.1894	43.0982
62458.3826	35.3111
62528.8439	56.1240
62733.1330	55.1046
62835.6445	54.7081
62764.6938	55.2745
62623.0371	55.1046
62576.0628	45.7600
62576.0628	45.5052
62560.4048	46.6662
62474.0406	45.5618
