104 m3	m3/s
Storage	Release
13484.7905	3.7378
13477.2061	3.7378
13434.8803	4.0493
13427.0513	3.9644
13419.4669	3.9644
13407.9680	3.9644
13338.9746	3.9644
13327.4757	3.6529
13285.3946	3.8511
13304.4778	4.0776
13308.3924	3.2564
13300.5633	2.8317
13308.3924	3.0016
13308.3924	2.7184
13300.5633	2.4352
13292.9789	2.8600
13269.9811	3.1149
13254.8124	3.1432
13235.7291	3.2848
13216.6458	3.7378
13193.6480	3.8228
13170.8948	3.8228
13151.8115	3.8228
13132.7282	3.5396
13106.0606	3.7661
13083.3074	3.5113
13060.5543	3.6529
13041.4710	3.3414
13018.7178	3.3980
12999.8792	3.8511
12980.7959	3.9077
12980.7959	4.0493
12961.9573	4.0210
12943.1186	3.5396
12916.6956	3.6246
12893.9425	3.7945
12863.8496	4.0210
12837.4266	4.1626
12811.0036	3.9360
12747.1479	8.2968
12728.5540	3.9077
12702.1309	3.9077
12672.2827	4.0210
12664.6983	3.8511
12642.4345	3.8511
12653.6887	3.9077
12623.5959	3.9077
12608.6718	3.5962
12590.0778	3.5396
12590.0778	3.1149
12597.4175	2.1804
12586.4079	2.7184
12634.8501	3.3414
12623.5959	3.2848
12612.5863	2.6901
12586.4079	3.3980
12567.8139	3.0582
12545.3054	3.2848
12519.3717	3.8511
12489.5235	3.8511
12463.5898	4.0210
12437.6561	3.6812
12415.3923	3.6529
12389.4586	3.7661
12359.8550	4.0493
12330.2515	4.0210
12293.5528	4.2475
12263.9493	3.9644
12230.9205	4.0776
12201.5616	3.5396
12183.2123	3.5396
12161.1931	3.4830
12135.5040	3.6812
12113.7295	3.7378
12084.3706	3.9077
12055.2564	3.9644
12026.1421	3.9644
11997.0279	3.9644
11971.5835	3.7378
11942.4692	3.9360
11917.0248	4.0776
11888.1553	4.0776
11859.2857	4.1343
11830.4161	4.1909
11797.8766	4.1059
11765.5818	4.1059
11736.7122	4.1626
11733.0424	3.8794
11704.4174	3.9644
11704.4174	4.1059
11686.5574	3.5396
11661.3577	3.6529
11629.3076	3.8794
11600.6826	4.1626
11564.9626	4.1626
11532.9125	4.1626
11504.5322	4.0776
11472.7267	4.0210
11440.6766	4.0210
11408.8711	4.0210
11384.1607	4.0210
11359.4503	4.0210
11331.3147	4.0210
11303.1790	4.0210
11282.1385	4.0210
11257.6727	4.0210
11229.5371	4.0210
11201.4015	4.0210
11173.5105	3.9927
11145.6196	3.9927
11117.7286	3.9927
11086.4124	3.9927
11062.1913	3.9927
11030.8752	3.9927
11006.6541	3.9927
10975.5826	3.9927
10947.9363	3.8794
10999.8037	3.8794
10999.8037	3.7661
11027.4500	3.8794
11003.2289	3.9360
10982.4330	3.7378
10954.7867	3.9077
10933.9908	3.8228
10913.4396	3.7661
10896.3135	3.6812
10889.2185	3.5679
10865.2420	3.5396
10827.5648	5.0404
10755.6354	6.6545
10704.2573	7.4190
10666.8247	5.7200
10555.0162	4.3042
10538.1349	3.5679
10510.9779	3.8228
10484.0655	3.9360
10460.5784	3.9360
10440.2718	3.9360
10416.7847	3.9360
10440.2718	3.9360
10430.2409	3.9360
10406.7538	3.9360
10386.6918	3.9360
10366.6299	3.9360
10339.7176	3.9077
10323.0809	3.9077
10329.6866	3.9077
10289.8074	7.4756
10239.6526	9.3446
10193.1677	9.3446
10126.8655	9.3446
10061.0526	9.4578
10011.6318	9.5428
10416.7847	16.3671
10406.7538	24.4374
10276.3513	24.1260
10136.8965	23.7012
10047.8411	14.8947
9991.8145	9.5428
9932.8521	9.5145
9890.5263	7.8721
9851.3811	7.0509
9818.8417	5.9465
9812.2359	2.8317
9822.0222	2.3220
9805.8748	5.2953
9776.5159	6.9943
9740.7959	6.9376
9702.1400	6.8810
9682.5674	6.8527
9660.0589	6.7960
9634.3699	6.7677
9605.5003	6.7111
9573.2055	6.6828
9560.4833	4.0493
9560.4833	2.8034
9560.4833	1.8689
9563.6638	1.4158
9570.0249	1.4158
9573.2055	1.4158
9576.3860	1.4158
9579.8112	1.4158
9586.1723	1.4158
9589.3529	1.4158
9602.0751	1.4158
9975.4225	7.9004
10057.6274	15.2911
10028.0239	15.3194
9975.4225	14.9513
9910.0989	14.5265
9851.3811	14.1018
9779.6964	13.5921
9711.6816	13.0824
9640.7310	12.5444
9592.5334	10.8454
9595.7140	2.8034
9595.7140	2.8034
9595.7140	2.8034
9595.7140	2.8034
9595.7140	2.8034
9595.7140	2.8034
9598.8945	2.8034
9628.0088	1.9255
9679.3868	1.4442
9715.1069	1.4442
9740.7959	1.4442
9766.7296	1.4725
9786.3022	1.4725
9802.4496	1.4725
9834.9891	1.4725
9880.7400	3.9927
9903.4932	5.7200
9906.6737	5.7200
9910.0989	5.7200
9900.3126	5.7200
9851.3811	11.2418
9818.8417	11.1285
9786.3022	11.0436
9747.4016	10.9586
9715.1069	10.8454
9685.9926	10.7604
9656.8784	10.6755
9647.3367	7.5323
9640.7310	5.6067
9628.0088	5.6067
9621.4030	5.5784
9608.6808	5.5784
9592.5334	5.5501
9586.1723	4.0210
9595.7140	1.6990
9608.6808	1.4158
9618.2225	1.4158
9634.3699	1.4725
9643.9115	1.4725
9653.6978	1.5008
9663.2394	1.4725
9679.3868	1.3309
9689.1732	1.2459
9708.5011	1.2459
9779.6964	1.2459
10133.4713	7.3907
10169.9252	14.9796
10160.1389	14.9796
10544.7406	15.2628
10827.5648	18.5192
10820.7143	19.3404
10765.9111	19.1988
10694.2264	19.1988
10735.0842	23.4180
11285.5637	32.8475
11250.5777	34.4050
11142.1944	33.5838
11415.9662	33.9519
11522.3922	35.8491
11433.5815	35.7925
11285.5637	34.9996
11124.8237	33.7254
10961.6371	32.2812
10844.6908	31.1202
10762.4858	23.8145
10786.4623	6.3713
10834.4152	2.8883
10882.3680	1.4442
10930.5656	1.2743
10965.0623	1.2176
11003.2289	1.1893
11044.8207	1.2176
11072.4670	1.2176
11103.7831	1.2176
11187.4560	1.2176
11359.4503	1.2176
11486.9169	1.2176
11589.9177	1.2459
11743.8073	1.5857
11873.7205	1.3875
11942.4692	3.7661
11975.2533	5.0687
11997.0279	5.0687
12124.4945	5.0970
13377.1411	10.3640
13450.2937	18.9440
13446.3792	17.9812
13396.4691	18.8024
13338.9746	18.6608
13266.3113	18.4343
13216.6458	18.2360
13258.4822	14.8097
13273.8956	12.6859
13262.3967	12.6293
13430.9658	12.6859
13809.9403	13.7620
13872.3280	14.1867
13876.2425	14.3000
13860.5845	14.3000
13895.8152	15.9424
13782.7834	30.0159
13577.5157	36.4721
13565.7721	10.3640
13577.5157	6.1731
13361.9724	30.6105
13060.5543	55.9541
13954.5330	55.8975
14708.3229	69.9143
14293.8730	69.0648
13829.5130	64.6474
13392.5546	60.2582
13208.8167	33.1590
13477.2061	17.2450
13732.1392	17.5281
13728.4694	17.8113
13685.6543	17.7547
13615.9269	17.7547
13534.9453	17.6980
13488.7050	12.9125
13465.7072	8.5800
13477.2061	4.1059
13484.7905	3.9077
13492.6195	3.7945
13508.0329	3.9644
13515.6173	3.9644
13527.3609	3.9644
13527.3609	3.9644
13531.0307	3.9644
13538.8598	2.8883
13546.4442	2.5768
13538.8598	3.9927
13531.0307	3.9927
13515.6173	4.9838
13492.6195	5.6917
13469.3770	5.6917
13573.6012	5.6917
13592.9291	5.6917
13585.1001	5.6917
13565.7721	5.6917
13542.7743	5.6917
13523.4464	4.8988
13515.6173	3.9644
13500.2039	3.9644
13488.7050	3.9644
13473.2916	3.9644
13453.9636	3.9644
13442.4647	3.3131
13434.8803	2.8883
13423.3814	3.1149
13404.0535	3.5962
13388.8847	3.2848
13377.1411	2.8034
13361.9724	3.3697
13338.9746	3.4547
13323.5611	3.6812
13323.5611	3.9644
13312.0622	4.0210
13304.4778	3.8228
13354.1433	3.7095
13354.1433	3.7378
13342.6444	3.7095
13381.0557	3.7095
13670.2409	3.7378
13809.9403	6.7677
13848.8409	7.7305
13876.2425	7.2491
13872.3280	8.4951
13845.1710	9.3729
14151.2376	16.5937
14088.1160	26.8161
13931.0458	26.6462
13759.5409	26.4196
13654.8275	17.4715
13650.9129	4.7006
13639.1694	4.7006
13635.2549	4.7006
13635.2549	4.7006
13627.6705	4.7006
13619.8414	4.7006
13608.3425	4.7006
13589.0146	4.7006
13569.6866	4.7006
13573.6012	4.7006
13558.1877	4.2192
13538.8598	3.9927
13581.1855	3.9927
13585.1001	3.9927
13561.8576	3.9927
13534.9453	4.4741
13511.9474	4.6723
13492.6195	4.4457
13569.6866	4.3325
13685.6543	4.5873
13685.6543	4.7006
13674.1554	4.4741
13658.4973	4.3608
13643.0839	4.3325
13623.7560	4.3608
13600.5135	4.3325
13573.6012	4.3325
13573.6012	4.3325
13550.3587	4.2758
13531.0307	3.9927
13508.0329	3.9644
13492.6195	3.9644
13484.7905	3.9644
13488.7050	3.9644
13488.7050	3.9644
13488.7050	3.9644
13488.7050	3.9644
13488.7050	3.9644
13488.7050	3.9644
13488.7050	3.9644
13469.3770	3.9644
13438.7948	3.9644
13396.4691	3.9644
13350.4735	3.9644
13335.0600	3.9644
13327.4757	3.9644
13300.5633	3.9644
13262.3967	3.9644
13254.8124	3.9644
13239.3989	3.9644
13216.6458	3.9644
13178.4792	3.9644
13102.3907	3.8794
13094.5617	4.0493
13090.8918	4.5873
13052.9699	4.5590
13007.4636	4.5307
12995.9647	4.5590
12924.2800	4.5590
12893.9425	4.6156
12856.2652	4.6156
12829.8422	4.6723
12796.0794	4.7289
12769.6564	4.7289
12871.4340	4.7289
12912.7811	4.2192
12912.7811	3.9360
12901.5268	3.9360
12886.3581	3.9360
12867.5194	3.9360
12852.5953	3.9360
12833.7567	3.9360
12811.0036	3.9077
12792.4096	3.9077
12773.5709	3.9077
12754.7323	3.9077
12732.2238	4.0210
12709.7153	3.8794
12720.9696	3.6812
12728.5540	3.6812
12732.2238	3.6812
12732.2238	3.6812
12739.8082	3.6812
12735.8937	3.6812
12724.6394	3.6812
12713.3852	3.6812
12698.4611	3.1998
12683.5370	3.0582
12672.2827	3.0582
12653.6887	3.0582
12631.1802	3.0582
12608.6718	3.8228
12586.4079	3.9077
12567.8139	3.9077
12541.6356	3.9927
12523.0416	4.0210
12497.1079	4.0493
12470.9296	4.2192
12444.9959	4.2475
12422.7320	4.2475
12430.3164	4.5873
12411.7224	4.3608
12411.7224	4.3608
12389.4586	4.3608
12367.1947	4.3608
12341.5057	4.3325
12319.2419	4.3325
12322.9117	4.3325
12311.9021	4.3325
12297.2227	4.3325
12278.8734	4.3325
12256.6095	4.3325
12230.9205	4.3325
12208.9013	4.3325
12179.5424	4.3608
12146.5136	4.3325
12113.7295	4.3325
12106.3898	4.3325
12077.0309	4.3325
12047.9166	4.3042
12018.8024	4.3042
11989.6881	4.3042
11956.9040	4.3042
11946.1391	4.3042
11888.1553	7.4473
11808.6415	9.4861
11729.6172	9.4012
11654.2626	9.3446
11579.1528	9.2596
11501.1070	9.1747
11426.4864	9.0897
11348.9300	9.0048
11275.0434	8.9198
11194.5511	8.8632
11114.3034	11.8081
11017.1744	13.7054
11027.4500	13.5921
11003.2289	14.8947
10927.1404	15.2061
10834.4152	15.0079
10714.5330	20.2749
10677.1004	24.2392
10595.6294	24.1260
10507.7973	20.8412
10430.2409	17.1317
10339.7176	16.9335
10199.7735	24.8622
10199.7735	25.6834
10947.9363	28.4584
11055.0963	30.2707
10982.4330	30.2141
10851.5412	29.8176
10728.2338	25.9665
10626.2116	20.8695
10527.8592	19.8501
10541.5601	19.2555
10965.0623	26.6745
11215.5916	26.4479
11306.6042	25.1454
11215.5916	29.8460
11051.6711	33.7254
10872.0924	32.2529
10707.6826	30.5539
10548.1658	29.4212
10386.6918	28.1753
10256.2894	26.9576
10303.0190	26.5046
10316.4751	27.0426
10256.2894	22.9083
10183.3814	19.1705
10107.0483	18.9723
10074.2641	18.8307
10343.1428	19.5953
10666.8247	25.5984
10619.3612	28.4301
10507.7973	28.9681
10410.1790	28.0054
10844.6908	29.3929
10889.2185	31.6582
10803.5883	31.3467
10680.5256	30.4406
10548.1658	29.3929
10400.1480	28.2036
10253.1088	27.0426
10103.8677	25.8816
9972.2419	22.7951
9854.5617	21.2093
9740.7959	20.8695
9643.9115	19.2271
9628.0088	9.7127
9615.0419	9.6560
9595.7140	9.6277
10239.6526	11.8931
10561.8666	17.2733
10599.0546	19.5386
10571.8976	19.5103
10521.2535	19.1422
10447.1223	18.6325
10403.3286	18.1511
10410.1790	18.1511
10363.2047	17.9246
10306.4442	17.4998
10755.6354	18.6891
10875.5176	21.5491
11282.1385	24.2959
11282.1385	33.0174
11149.0448	36.8402
11121.1538	35.4527
11222.4420	36.6420
11124.8237	36.3871
10982.4330	33.7537
10827.5648	31.7715
10666.8247	30.4406
10551.5910	29.2513
10464.0036	28.5434
10343.1428	27.6939
10253.1088	26.7594
10223.0159	26.4196
10133.4713	25.8816
10021.4181	25.0887
9910.0989	24.2109
9834.9891	17.7263
9792.6633	13.5921
9747.4016	13.2523
9695.5342	12.9125
9647.3367	13.3372
9628.0088	9.1747
9631.1893	5.7766
9653.6978	5.8050
9637.5504	11.6949
9573.2055	16.7353
9582.9918	14.3000
9650.5173	9.8543
9679.3868	7.1925
9711.6816	7.2491
9750.5822	7.3057
9760.3685	7.3341
9760.3685	7.3341
9753.7627	7.3341
9744.2211	7.3057
9734.4348	7.3057
9760.3685	7.3057
9828.6280	5.8616
9903.4932	2.9733
10057.6274	3.0299
10133.4713	3.1149
10126.8655	10.0808
10084.0504	13.6204
10037.8102	13.4788
10047.8411	13.3656
10396.7228	14.0735
10450.5475	14.5549
10450.5475	14.0168
10484.0655	7.1925
10534.7097	3.3131
10571.8976	3.3414
10602.4798	3.3697
10622.7864	3.3697
10649.9434	3.3697
10670.2499	3.3697
10697.6516	2.3503
10724.8086	1.9255
10748.7850	1.8972
10776.1867	1.6424
10813.8639	1.3309
10851.5412	1.3309
10882.3680	1.3309
10913.4396	1.3309
10930.5656	1.8689
10944.5111	2.1804
10965.0623	1.6141
10989.2834	1.3309
11013.5045	1.3309
11037.9703	1.3309
11055.0963	1.3309
11072.4670	1.3309
11086.4124	1.3309
11103.7831	1.3309
11114.3034	1.3309
11124.8237	1.3309
11131.6741	1.3309
11142.1944	1.3309
11152.7146	1.3309
11159.5651	1.3309
11159.5651	1.3309
11166.6601	1.3309
11173.5105	1.3309
11184.0308	1.3309
11187.4560	1.3309
11197.9763	1.3309
11205.0714	1.3309
11211.9218	1.3592
11211.9218	1.3309
11222.4420	1.3875
11219.0168	1.5857
11215.5916	1.5857
11219.0168	1.5857
11222.4420	1.8406
11215.5916	2.1804
11215.5916	2.1521
11215.5916	1.8972
11215.5916	1.9822
11215.5916	2.0388
11211.9218	1.9539
11208.4966	2.0954
11211.9218	2.0954
11208.4966	2.0954
11211.9218	2.0954
11211.9218	2.0954
11208.4966	2.1238
11201.4015	2.2370
11194.5511	2.2370
11184.0308	2.2370
11176.9357	2.2370
11187.4560	2.2370
11197.9763	1.9255
11205.0714	1.5857
11205.0714	1.7273
11201.4015	1.8689
11194.5511	2.2937
11194.5511	2.3786
11191.1259	2.4636
11184.0308	2.4636
11197.9763	2.4919
11184.0308	2.6051
11173.5105	2.6051
11162.9903	2.6051
11149.0448	2.6051
11135.0993	2.6051
11124.8237	2.6051
11107.2083	2.6051
11089.8377	2.6051
11082.9872	3.0582
11058.7661	3.5679
11051.6711	3.5396
11030.8752	3.5962
11013.5045	3.6246
11003.2289	3.6529
10989.2834	3.6529
10965.0623	3.7378
10941.0859	3.8794
10920.2900	3.8794
10892.6437	3.8794
10878.9428	3.8511
10916.8648	3.8511
10916.8648	3.8794
10896.3135	3.8794
10875.5176	3.8511
10854.9664	3.8511
10830.9900	3.9077
10807.0135	4.1059
10783.0371	4.0776
10755.6354	4.0776
10728.2338	4.0776
10701.0768	4.1626
10670.2499	4.1626
10643.0930	4.0776
10615.9360	4.0210
10585.3538	3.9360
10555.0162	3.9927
10527.8592	4.0493
10497.5217	4.1343
10467.1842	4.1626
10437.0913	4.1626
10410.1790	4.1343
10379.8414	4.2192
10346.5680	4.3042
10316.4751	4.3608
10286.3822	4.3608
10256.2894	4.3608
10229.8663	4.3325
10196.5929	4.3325
10166.7447	4.3325
10156.7137	4.3325
10130.2907	4.2192
10140.3217	3.8794
10123.6850	3.7945
10120.2598	3.8511
10117.0792	3.1998
10093.8367	4.2192
10074.2641	3.8228
10097.2620	4.1626
10087.4757	3.8794
10323.0809	1.7840
10386.6918	1.3026
10416.7847	1.3026
10423.6351	1.3875
10420.2099	2.5485
10416.7847	2.5485
10400.1480	3.2281
10373.2357	4.2475
10349.7485	4.2475
10319.6557	4.2475
10292.9880	4.2475
10269.7455	4.2475
10296.4132	4.1343
10289.8074	4.1343
10272.9261	4.1343
10259.7146	4.1343
10253.1088	4.1343
10253.1088	3.5962
10233.0469	3.8228
10209.8044	3.7378
10259.7146	3.6812
10299.5938	3.6812
10353.1738	3.3131
10359.7795	3.1432
10373.2357	3.1432
10379.8414	3.1432
10379.8414	3.1432
10366.6299	3.4830
10406.7538	3.3131
10426.8157	1.6424
10423.6351	3.1432
10410.1790	3.7095
10390.1170	3.7095
10369.8105	3.9360
10346.5680	4.1343
10323.0809	4.1343
10299.5938	4.1343
10276.3513	4.1343
10249.6836	4.3042
10216.4102	4.5307
10186.5620	4.5024
10156.7137	4.3325
10130.2907	4.1059
10103.8677	4.1343
10097.2620	4.3608
10084.0504	4.1343
10067.6584	3.7095
10061.0526	3.6812
10044.4159	3.6812
10028.0239	3.6812
10011.6318	3.6529
9985.4534	3.6529
9965.6362	3.6529
9942.6384	3.6529
9919.8852	3.6529
9896.8874	3.6529
9867.5285	3.8511
9841.5948	4.2758
9815.4164	4.3042
9975.4225	3.4263
10453.7280	1.3026
10538.1349	1.3026
10571.8976	1.3309
10582.1732	2.6618
10578.7480	2.3786
10578.7480	2.2653
10568.4724	2.5485
10558.4414	2.8883
10544.7406	3.3980
10527.8592	3.4830
10510.9779	3.6246
10494.0965	3.7095
10477.4598	3.7095
10494.0965	3.7095
10494.0965	2.7184
10487.4908	2.1804
10480.6403	2.4069
10467.1842	3.3131
10447.1223	3.7095
10423.6351	3.7095
10426.8157	3.7095
10416.7847	3.0865
10400.1480	3.4830
10379.8414	3.7095
10393.2976	3.7095
10400.1480	3.7095
10393.2976	3.7095
10390.1170	3.3414
10379.8414	3.2564
10376.6609	3.2564
10390.1170	2.7184
10393.2976	2.2370
10393.2976	2.6618
10386.6918	3.3414
10379.8414	2.9166
10369.8105	3.4830
10353.1738	3.7095
10336.5370	3.7095
10319.6557	3.7095
10299.5938	3.6812
10276.3513	3.6812
10253.1088	3.6812
10229.8663	3.6812
10209.8044	3.6812
10189.9872	3.6812
10173.3505	3.6812
10150.1080	3.6812
10133.4713	3.6812
10117.0792	3.6812
10110.4735	3.6812
10093.8367	3.6812
10074.2641	3.6812
10057.6274	3.6246
10037.8102	3.4547
10021.4181	3.4547
10054.4469	3.4547
10064.2332	3.4547
10061.0526	3.4547
10057.6274	3.4547
10044.4159	3.4547
10034.6296	3.4547
10024.8433	3.4547
10011.6318	3.4547
9998.4203	3.4547
9985.4534	3.4547
9972.2419	3.4263
9959.0304	3.4263
9942.6384	3.4263
9929.6715	3.4263
9919.8852	3.4263
9913.2795	3.4263
9900.3126	3.4263
9887.1011	3.4263
9877.3148	2.9733
9870.9537	1.9822
9874.1343	1.4158
9877.3148	1.4158
9887.1011	1.4158
9890.5263	1.4158
9890.5263	2.2370
9880.7400	2.6335
9854.5617	5.1253
9822.0222	6.5978
9982.0282	6.6261
10090.6562	6.6545
10107.0483	6.6545
10103.8677	6.6545
10090.6562	6.6545
10074.2641	6.6545
10163.3195	8.3818
10199.7735	9.4578
10229.8663	9.5428
10213.2296	11.4683
10356.5990	12.6010
10450.5475	13.0257
10443.6971	13.0824
10430.2409	13.0257
10704.2573	8.3535
10951.3615	1.4725
11508.2021	1.5574
11568.6325	18.9440
11504.5322	25.5135
11497.4371	26.5895
11426.4864	26.4763
11320.7944	25.8816
11412.5410	25.5418
11522.3922	26.5895
11465.6317	26.6178
11363.1201	26.1931
11240.0574	25.2869
11117.7286	24.2675
10992.9533	23.2481
10865.2420	22.2287
10690.8012	27.5806
10480.6403	30.7804
10306.4442	32.4511
10179.9562	26.3630
10163.3195	20.0766
10430.2409	17.3865
10789.8875	19.3404
11783.4418	25.5418
11895.2503	28.0054
11848.2761	28.0337
11751.1470	27.7505
11632.7328	27.3541
11504.5322	26.8727
11369.9706	26.3064
11232.9623	25.2869
11100.3579	24.1543
10996.3785	23.1632
10916.8648	22.4553
10813.8639	21.6907
10704.2573	20.8412
10605.9050	20.0200
10927.1404	20.3032
11117.7286	23.4747
11093.5075	23.7578
11020.5996	23.2764
10930.5656	22.5968
10834.4152	21.8606
10735.0842	21.0394
10629.6368	20.2182
10527.8592	19.4254
10433.6661	18.6325
10339.7176	17.8962
10272.9261	17.2450
10246.5031	16.9335
10189.9872	16.5937
10130.2907	16.1689
10070.8389	15.7158
9995.2398	15.2061
9929.6715	14.6681
9854.5617	14.1584
9792.6633	13.6487
9727.8290	13.1673
9663.2394	12.7143
9653.6978	10.5339
9660.0589	9.4578
9669.8452	7.9287
9666.6647	7.9570
9653.6978	8.7782
9663.2394	5.3519
9689.1732	2.3503
9708.5011	2.0671
9734.4348	2.0671
9757.1880	2.0954
9779.6964	2.0954
9799.2691	1.9255
9867.5285	1.5291
9982.0282	1.3309
10047.8411	1.3309
10097.2620	1.3309
10140.3217	1.3309
10183.3814	1.3026
10309.6247	1.3592
10487.4908	1.4158
10575.3228	1.4158
10643.0930	1.4442
10690.8012	1.4442
10731.6590	1.4725
10779.6119	1.4725
10906.5891	1.4725
11072.4670	1.5291
11159.5651	1.5291
11215.5916	1.5574
11261.0979	1.5574
11313.6993	1.5574
11408.8711	1.5857
11508.2021	1.5857
11579.1528	1.6141
11621.9678	1.6141
11665.0276	1.6141
11704.4174	1.6424
11754.5722	1.6424
11819.4065	1.6424
11888.1553	1.6707
11942.4692	1.6707
11971.5835	1.6707
12175.8725	1.6990
12382.1189	1.7556
12489.5235	1.7840
12556.5597	2.3786
12605.0019	2.6901
12649.7742	3.1432
12672.2827	3.1998
12754.7323	4.8139
12969.5416	7.8721
13018.7178	10.1091
13030.2167	10.1091
13022.6323	10.1091
12999.8792	10.1091
13003.5490	6.8244
13022.6323	5.1820
13319.6466	5.2103
13446.3792	5.2386
13481.1206	8.6366
13469.3770	10.3356
13473.2916	6.2014
13492.6195	7.1075
13469.3770	10.3356
13453.9636	10.3356
13927.1313	13.0541
14868.0843	30.8937
14991.8810	38.6525
14781.9648	47.1192
14481.7700	48.3369
14170.8102	47.3175
13806.0258	50.9137
13763.2108	45.7883
14013.2508	40.8329
14477.8555	50.6872
14385.6196	52.3012
14127.5059	50.6022
13841.2565	48.3652
13685.6543	33.4988
13650.9129	17.3582
13662.4118	8.8065
13666.3264	7.7588
13670.2409	7.7022
13662.4118	7.7022
13650.9129	7.7022
13646.9984	7.7022
13678.0699	7.7022
13685.6543	7.7022
13712.8113	8.7499
13704.9823	9.5428
13704.9823	9.5711
13704.9823	6.7677
13704.9823	5.0404
13704.9823	5.0404
13704.9823	4.8988
13704.9823	4.5873
13666.3264	4.5873
13654.8275	4.5873
13639.1694	4.5873
13619.8414	5.3519
13612.2570	5.3519
13627.6705	5.2669
13627.6705	5.1820
13589.0146	8.1836
14088.1160	12.5160
14198.7012	34.6881
14056.5552	27.3824
13915.3878	23.5596
13899.7297	20.1050
13931.0458	21.3509
13946.7039	13.4505
13974.1056	5.9465
13974.1056	5.9465
13950.6184	7.4190
13899.7297	9.9392
13837.3420	9.9109
14250.0793	10.0525
14190.6275	42.9567
13942.7894	41.4559
13895.8152	14.2717
13919.3023	5.7200
13934.9604	5.7200
13938.8749	5.7200
13950.6184	5.7200
13958.4475	5.8616
13927.1313	6.4846
13899.7297	6.0598
13872.3280	5.8333
13860.5845	5.1537
13837.3420	4.8422
13825.5984	4.8139
13782.7834	7.7871
13751.7119	10.1941
13989.7637	22.2004
14135.3349	33.6687
15041.7911	94.4084
14032.8234	180.8597
13794.5269	62.9483
13884.0716	5.8616
13958.4475	15.5743
14317.8494	31.7715
14170.8102	33.6970
14021.0798	27.9487
13927.1313	19.3687
13899.7297	9.7693
13880.1571	9.7410
13825.5984	11.2418
13774.9543	11.2135
13747.7973	7.2491
13732.1392	5.5501
13778.8688	5.5501
13751.7119	9.7410
13736.0538	5.7483
13724.5549	5.7483
13701.3124	5.7200
13678.0699	5.7200
13654.8275	5.6917
13631.5850	4.8139
13612.2570	4.6156
13596.5990	4.7572
13631.5850	4.9838
13759.5409	5.0970
13763.2108	5.1253
13759.5409	4.9838
13747.7973	4.8988
13728.4694	4.8705
13650.9129	14.2151
13565.7721	19.4254
13481.1206	19.1988
13427.0513	12.3178
13419.4669	6.2580
13415.5524	5.0404
13430.9658	5.0404
13438.7948	5.0687
13423.3814	5.0687
13407.9680	5.0404
13396.4691	4.5590
13388.8847	3.4830
13396.4691	2.5202
13388.8847	3.5679
13377.1411	4.4174
13373.4713	4.3891
13373.4713	4.3891
13365.6422	3.7945
13365.6422	2.9450
13361.9724	3.1998
13350.4735	3.3414
13331.1455	4.2475
13308.3924	4.0776
13292.9789	3.7378
13273.8956	3.7378
13258.4822	3.7095
13243.3135	3.4263
13227.9000	3.2848
13212.7313	3.2848
13197.5625	3.2564
13178.4792	3.2564
13166.9803	3.2564
13151.8115	3.2564
13136.3981	3.2281
13117.5595	3.2281
13102.3907	3.2564
13083.3074	3.6529
13075.7230	3.7945
13060.5543	3.1149
13041.4710	3.5113
13022.6323	3.7378
12999.8792	3.8511
12984.7104	3.7095
12965.8718	3.7095
12943.1186	3.6812
12924.2800	3.6812
13015.0480	3.7095
13015.0480	3.7378
12999.8792	4.1059
12984.7104	4.3042
12977.1260	4.2758
12954.3729	4.2758
12935.5342	4.2475
12912.7811	4.2475
12890.2726	4.2192
12867.5194	4.1909
12841.0964	4.1909
12818.5879	4.1626
12799.7493	4.1343
12777.2408	4.1059
12758.4022	4.1059
12765.9866	4.1059
12758.4022	4.1059
12739.8082	4.0776
12720.9696	4.0776
12698.4611	4.0493
12679.8671	4.0210
12657.3586	4.0210
12638.5200	3.9927
12616.2561	3.9644
12593.7476	3.9644
12593.7476	3.9360
12578.8235	3.9360
12556.5597	3.9077
12541.6356	3.9077
12508.1175	3.8794
12493.1934	3.8511
12467.2597	3.8228
12441.3260	3.8228
12422.7320	3.7945
12400.4682	3.7661
12378.4490	3.7378
12359.8550	3.7095
12345.1756	3.7095
12322.9117	3.6812
12286.2131	5.8050
12238.2602	9.1180
12175.8725	9.5145
12102.7199	9.1747
12044.2468	8.8349
11989.6881	8.5234
11931.7043	8.2402
11880.8155	8.3535
11826.7462	9.1180
11761.9120	8.7782
11708.0873	8.4667
11636.4026	9.4861
11561.5374	10.0525
11486.9169	9.9675
11412.5410	9.8826
11341.8349	9.7976
11275.0434	9.7127
11208.4966	9.6277
11173.5105	9.5711
11107.2083	9.5145
11041.3955	9.4295
10979.0078	9.3446
