104 m3	m3/s
Storage	Release
3109.8422	42.5885
3089.7803	42.7584
3097.1200	42.9850
3079.0153	43.2965
3073.8775	43.3531
3162.9329	43.4947
3183.2394	42.9850
3213.3323	50.9420
3192.7811	52.9525
3218.7148	47.9121
3120.3625	42.8434
3077.0581	42.2771
3057.9748	43.1832
3079.0153	42.3903
3073.8775	64.4775
3084.3978	45.1937
3072.6542	50.9986
3104.4597	52.2446
3084.3978	40.5497
3068.4951	40.4931
3085.3764	40.9462
3107.6403	37.5481
3120.3625	43.4664
3142.6263	45.8167
3191.8025	53.3773
3128.9255	40.6064
3101.2792	40.7763
3123.5430	40.9462
3114.0014	40.4648
3070.6970	40.0967
3093.9394	41.2010
3103.4811	40.8612
3089.7803	40.8329
3107.6403	40.6913
3078.0367	44.2309
3105.4383	40.7763
3056.9961	40.7479
3073.8775	41.8806
3074.8562	40.6913
3069.7183	40.5780
3067.5164	40.7196
3114.9800	40.6913
3097.1200	48.6483
3121.3411	53.0941
3091.7375	69.1497
3095.8967	71.7266
3092.7162	41.9372
3095.8967	40.3515
3032.7751	50.8854
3050.6351	55.9824
3091.7375	43.6079
3087.5783	47.8555
3085.3764	70.4806
3113.0227	38.3976
3081.2172	44.9955
3111.7994	48.3369
3094.9181	49.6394
3182.2608	54.2268
3113.0227	65.0721
3088.5570	58.3610
3078.0367	45.2786
3117.1819	39.5870
3118.1605	42.6169
3087.5783	40.4648
3069.7183	38.3976
3074.8562	47.1192
3086.5997	47.4024
3127.7022	31.7998
3068.4951	34.3767
3069.7183	43.5230
3047.4545	44.7123
3057.9748	44.2026
3053.8156	29.6194
3049.6564	46.1848
3026.4140	39.9834
3000.4803	38.1145
3000.4803	41.8523
3023.4781	41.7107
3042.3167	99.0240
2990.9386	90.1042
3013.9364	81.2127
3051.6137	65.4402
3008.7986	105.6218
2956.6866	66.7994
2938.0926	68.7816
2927.5723	75.0113
3008.7986	81.8923
3006.5967	29.4778
3025.4353	29.8743
3042.3167	29.9875
3031.7964	76.7103
3014.9151	66.0915
2993.1405	52.1313
2968.1855	54.1135
3014.9151	81.1278
2981.6416	63.1749
2968.1855	79.0040
2898.9474	100.7797
2862.9827	95.3145
3011.7345	81.7507
3026.4140	81.4393
2962.8030	84.4408
2988.9813	39.2188
3062.1340	26.8444
2965.9835	88.1503
2848.7926	65.0721
2991.9172	51.2252
3046.4759	57.5965
3018.0956	56.8036
2999.2570	32.6493
3029.5945	23.5879
3090.7589	65.3836
3042.3167	84.0727
3067.5164	91.4068
3194.9830	95.1446
3050.6351	129.0399
3027.6372	45.2220
3071.6756	47.5723
2973.3233	72.0664
2930.7529	70.3390
2912.1589	63.6846
2957.6652	68.8666
3003.4161	70.1691
2984.8222	35.7642
3039.1361	23.6163
3090.7589	23.5030
3031.7964	35.5660
3044.2740	30.4406
3021.2761	44.9672
2931.7315	59.7485
3005.6181	25.4852
3044.2740	23.5879
3036.9342	59.8901
2901.8833	76.1157
2951.5487	78.9191
2875.2156	98.2028
2874.2370	80.8729
2890.6290	44.6274
3030.8178	29.5911
3052.8370	61.2777
2898.9474	91.1802
2994.1192	88.4052
2943.2304	118.3361
2896.7455	131.8149
3005.6181	56.1523
2987.7581	59.1822
2926.5937	89.0282
2863.9613	92.0298
2941.0285	78.0412
2935.8907	88.6600
3011.7345	64.2509
2954.4846	23.6163
2924.6364	23.6446
3029.5945	23.5313
3031.7964	23.5879
3016.1383	23.6729
3031.7964	23.6163
3058.9534	23.6163
3062.1340	23.5879
3056.0175	23.6163
3033.7537	23.6446
3028.6159	23.7012
3016.1383	23.6446
3030.8178	23.6446
3123.5430	23.6446
3038.1575	54.3400
2892.5863	109.7844
2971.1213	129.3230
3088.5570	150.0793
2844.6334	186.4098
2980.6630	158.0646
2864.9400	204.4759
2971.1213	153.9021
2795.9465	201.4177
2828.4860	199.7754
2895.7668	233.2742
3010.7559	239.9003
3067.5164	239.1924
2938.0926	241.4011
2907.0211	228.0072
3249.7863	135.3828
2919.4986	162.8785
2918.5200	157.6399
2971.1213	127.1426
3248.8077	177.7165
3128.9255	190.4591
3233.6389	140.6215
3080.2386	139.9985
3285.5063	121.7341
3158.7737	70.6222
3165.1348	72.4345
3121.3411	89.5379
3042.3167	141.3860
3026.4140	121.7341
3078.0367	116.4389
3124.5216	96.5321
2993.1405	130.3141
3017.1170	158.2629
2982.6203	160.7547
2929.7742	155.4878
3086.5997	42.2487
3210.1518	53.8586
3056.9961	172.1664
2917.2967	151.0704
3038.1575	181.1429
2985.8008	152.5995
3151.1893	155.3179
3158.7737	131.5318
3198.1636	170.2126
3091.7375	149.4846
3039.1361	176.8953
3069.7183	163.2749
3081.2172	164.6341
3008.7986	161.0945
3139.4457	156.4223
3103.4811	140.4516
3159.7523	111.6250
3062.1340	149.0032
2976.5038	142.5187
2890.6290	139.9419
3023.4781	120.0068
3103.4811	57.2000
3113.0227	62.9200
3089.7803	33.5838
3067.5164	34.2917
3219.6934	40.0967
3109.8422	87.8672
3123.5430	72.8876
3106.6616	90.2175
3095.8967	81.9490
3089.7803	56.7186
3100.3005	47.7139
3124.5216	46.0998
3154.3699	59.7769
3132.1060	48.2236
3152.1679	35.7075
3106.6616	54.3117
3181.0375	31.1768
3102.2578	52.6977
3126.7236	46.1281
3171.4959	112.8993
3084.3978	78.3527
3058.9534	42.3903
3063.3572	54.6232
3077.0581	104.5458
3092.7162	105.5369
3042.3167	135.1846
2989.9600	143.3682
2968.1855	110.3508
3167.3367	71.5850
3120.3625	78.1828
3128.9255	62.8917
3135.2866	114.4284
3138.4671	91.8032
3155.5931	88.9432
3208.9285	104.6307
3132.1060	94.3234
3104.4597	91.2086
3095.8967	59.8335
3167.3367	55.6992
3159.7523	68.9232
3041.0934	76.6537
2977.4824	70.5089
3069.7183	36.3305
3100.3005	39.3321
3077.0581	36.4438
3100.3005	36.4721
3154.3699	36.5854
3142.6263	39.5870
3144.8282	36.6420
3125.7449	42.5885
3102.2578	42.6735
3099.0772	30.4123
3024.4567	39.2471
3011.7345	36.5004
3078.0367	36.6137
3025.4353	36.4155
3070.6970	40.0117
3108.6189	39.3038
3093.9394	39.2471
3123.5430	33.3289
3148.9874	33.3006
3148.9874	33.2440
3100.3005	35.4810
3084.3978	41.7673
3013.9364	48.1386
3058.9534	34.2068
3108.6189	36.6986
3087.5783	42.4753
3117.1819	36.7270
3160.7310	30.3840
3171.4959	31.1202
3179.0803	34.3767
3141.6477	33.8953
3152.1679	33.2723
3134.3079	33.3006
3085.3764	36.1040
3119.3838	36.4155
3127.7022	39.5020
3102.2578	39.4454
3075.8348	41.0877
3154.3699	33.3572
3150.2107	36.4438
3113.0227	35.9907
3155.5931	39.1056
3134.3079	39.5020
3136.2652	39.1056
3201.5888	40.7196
3138.4671	40.4931
3169.2940	49.7527
3107.6403	49.2147
3056.0175	47.8838
3122.5644	44.6557
3158.7737	44.4858
3116.2033	48.1103
3142.6263	48.7333
3130.8827	57.4549
3125.7449	68.0171
3175.8997	57.1717
3148.9874	42.6169
3091.7375	40.8329
3105.4383	54.9913
3140.6690	42.7584
3140.6690	45.7883
3151.1893	47.5440
3106.6616	47.5440
3134.3079	47.9971
3144.8282	47.9404
3079.0153	71.3018
3068.4951	67.4790
3086.5997	82.4303
3127.7022	73.2840
3225.0759	72.5478
3187.6433	48.1103
3171.4959	47.9687
3176.8784	47.7422
3134.3079	78.8624
3113.0227	78.8624
3092.7162	78.3244
3159.7523	72.1230
3176.8784	47.9971
3165.1348	47.8555
3142.6263	72.7743
3104.4597	72.2929
3170.5173	72.7460
3121.3411	75.9741
3140.6690	72.2646
3039.1361	47.8555
3053.8156	39.8418
3088.5570	48.2802
2934.9120	67.6489
3160.7310	47.8272
3168.3153	47.4874
3142.6263	50.6588
3097.1200	42.9283
3140.6690	43.6929
3182.2608	56.4355
3177.8570	102.4787
3165.1348	38.3693
3157.5504	23.5879
3140.6690	23.6163
3116.2033	23.6163
3091.7375	29.3929
3061.1553	35.8491
3056.9961	33.5271
3027.6372	37.0951
3100.3005	33.6404
3150.2107	33.2723
3102.2578	36.1606
3103.4811	36.2456
3140.6690	36.0473
3148.9874	36.2739
3200.3655	36.3588
3187.6433	36.2739
3151.1893	36.3305
3101.2792	36.4155
3118.1605	36.3871
3175.8997	36.4438
3171.4959	36.4438
3175.8997	36.3022
3142.6263	36.3305
3085.3764	36.1606
3058.9534	30.3840
3073.8775	30.6388
3138.4671	35.7359
3092.7162	46.6378
3134.3079	40.5780
3135.2866	41.1161
3147.0301	41.0311
3074.8562	35.5376
3105.4383	35.3961
3106.6616	45.6468
3111.7994	51.7632
3121.3411	50.9986
3060.1767	58.0779
3118.1605	61.6458
3183.2394	27.0143
3120.3625	29.4495
3117.1819	59.8618
3100.3005	60.9945
3092.7162	63.7412
3176.8784	50.0642
3009.7772	83.3648
3073.8775	35.8208
3135.2866	35.5376
3128.9255	55.3028
3067.5164	59.2388
3073.8775	56.3788
3122.5644	55.1329
3133.0846	55.4727
3127.7022	44.6557
3054.7942	50.3474
2965.9835	69.4895
3060.1767	40.5497
3086.5997	54.1984
3121.3411	55.5010
3086.5997	71.5284
3150.2107	32.9608
3087.5783	36.1889
3150.2107	61.4476
3083.4192	73.2557
3101.2792	78.8907
2896.7455	109.1048
3054.7942	87.5274
3061.1553	35.8208
3064.3359	35.5660
3019.0742	73.3689
2994.1192	72.8309
2988.9813	73.8220
2959.8671	120.9129
3054.7942	88.6317
3017.1170	56.6903
3029.5945	45.7034
3110.8208	105.2820
3005.6181	104.1494
3023.4781	90.4157
3045.4972	87.8955
2968.1855	102.0539
2983.5989	56.6337
3028.6159	53.0091
2948.3682	115.4478
3119.3838	83.9878
3092.7162	57.1717
2981.6416	56.0390
3127.7022	23.7578
3070.6970	23.7012
2989.9600	90.2741
2848.7926	153.1092
2846.5907	113.7771
2913.3822	149.1731
2909.2230	242.0524
2874.2370	242.8170
2893.8096	145.6902
2944.2090	131.9565
2844.6334	113.1824
2981.6416	63.7412
2883.5339	141.4426
3044.2740	111.6816
2930.7529	147.1910
2942.2518	120.7997
3017.1170	86.7062
2904.0852	123.3482
3086.5997	91.0103
3138.4671	113.8054
3005.6181	135.2979
3038.1575	60.3432
3021.2761	47.3458
3030.8178	67.1676
3036.9342	62.8351
2888.6718	151.1270
2825.3054	140.4232
2808.1794	114.4284
2925.6150	105.7634
2895.7668	70.3107
2847.8139	62.3537
2962.8030	54.5666
2954.4846	63.9961
2988.9813	60.0883
3058.9534	51.0270
2877.4175	81.5525
2914.3608	39.1056
2932.9548	39.1339
2984.8222	42.5319
3007.5753	64.1660
3046.4759	111.1436
2870.0778	79.1173
2825.3054	116.3822
2884.5126	114.8531
2826.2841	139.6021
2846.5907	138.3561
2968.1855	132.7494
2826.2841	152.3446
3126.7236	132.9476
3030.8178	158.8009
3090.7589	136.5438
3043.2953	150.5040
3016.1383	186.1266
3180.0589	184.9373
3052.8370	210.1110
2893.8096	216.1708
2909.2230	191.7334
3045.4972	145.8034
2901.8833	143.8779
3010.7559	139.4605
2845.6120	197.7649
2862.9827	178.7076
2934.9120	175.9043
3052.8370	167.2676
2854.9090	152.7694
2854.9090	106.0466
2949.3468	105.5935
2871.3011	106.0466
2995.0978	79.7119
3079.0153	106.2731
2935.8907	134.5333
3038.1575	66.1765
2944.2090	81.6658
2969.1641	93.7571
3040.1148	85.1488
2907.9997	104.1494
2864.9400	70.2824
2936.8693	59.8901
2958.6438	83.3082
3007.5753	75.1529
2964.0263	61.2777
3073.8775	42.0222
3066.5378	34.9996
3130.8827	23.9561
3194.0044	23.9844
3154.3699	48.9032
3125.7449	47.4874
3025.4353	80.5331
2948.3682	122.8385
2971.1213	140.1684
3020.2975	142.7452
3000.4803	130.4840
3056.9961	142.2638
2948.3682	149.5130
2965.9835	96.6737
2958.6438	114.3717
2943.2304	123.2349
2923.6578	109.4163
3006.5967	126.5480
3069.7183	74.0486
3128.9255	23.8994
3156.5718	25.0038
3130.8827	28.9398
3134.3079	53.4056
3080.2386	54.0285
3106.6616	48.2519
3132.1060	41.7673
3140.6690	41.9089
3108.6189	42.0222
3062.1340	30.1008
3141.6477	23.9277
3153.3912	23.8711
3170.5173	35.8774
3032.7751	47.9121
3143.8496	36.4438
3135.2866	24.0127
3179.0803	23.8994
3156.5718	23.8994
3168.3153	23.9277
3180.0589	23.8994
3185.4414	23.9277
3200.3655	23.8711
3184.2181	56.8319
3191.8025	24.9755
3180.0589	25.2303
3052.8370	89.5662
2847.8139	162.0007
3027.6372	71.0470
3183.2394	55.1895
3144.8282	80.7596
3119.3838	125.3020
3150.2107	102.2238
3099.0772	74.0202
3111.7994	69.9426
3114.0014	38.4543
3060.1767	37.3782
3087.5783	33.3572
3100.3005	33.5838
3070.6970	42.3054
3143.8496	44.0327
3188.6219	42.1072
3191.8025	24.0127
3148.0088	23.9844
3135.2866	23.9844
3153.3912	23.9844
3168.3153	24.0410
3204.7693	47.7422
3167.3367	48.3935
3168.3153	42.1921
3130.8827	37.8030
3170.5173	46.4679
3194.0044	50.9703
3180.0589	54.7931
3120.3625	49.2996
3106.6616	51.8481
3182.2608	37.6331
3198.1636	33.2440
3194.9830	72.0097
3186.4200	87.7822
3054.7942	83.6480
3145.8068	68.7250
3090.7589	60.8246
3177.8570	39.0489
3150.2107	36.3022
3070.6970	92.6244
3009.7772	58.1345
2991.9172	100.1850
3124.5216	79.8535
3017.1170	111.6816
2916.3181	64.7889
3030.8178	61.4759
3186.4200	108.1704
3191.8025	66.2331
3199.3868	84.8373
3175.8997	100.6098
3148.0088	81.6941
3148.9874	33.4422
3107.6403	36.5854
3061.1553	33.3856
3077.0581	46.3547
3029.5945	50.7155
2961.8244	69.8860
2991.9172	62.6652
3111.7994	38.1145
3145.8068	37.6897
3190.8238	37.7747
3197.1849	31.8281
3148.0088	39.4737
3085.3764	54.1984
3113.0227	48.6483
3198.1636	37.2650
3159.7523	43.4380
3227.2778	50.4606
3157.5504	51.1402
3153.3912	49.2996
3182.2608	39.3887
3114.0014	43.9761
3129.9041	34.8297
3134.3079	34.9430
3137.4885	35.0846
3114.0014	34.9147
3024.4567	43.0982
3050.6351	44.4008
3097.1200	44.1743
3106.6616	51.1969
2970.1427	41.8806
3222.8740	46.1848
3175.8997	44.9105
3196.2063	31.3467
3128.9255	47.6289
3162.9329	60.2016
3182.2608	55.3311
3177.8570	51.2252
3135.2866	59.1539
3181.0375	59.2955
3203.5460	63.4014
3183.2394	57.8513
3163.9115	54.1418
3192.7811	49.1580
3207.9499	57.8796
3145.8068	63.4014
3068.4951	54.0569
3123.5430	49.5828
3205.7479	108.3686
3101.2792	107.2925
3071.6756	50.9703
3147.0301	31.9131
3151.1893	32.0264
3166.1134	32.1113
3082.1959	37.6331
3171.4959	37.1517
3225.0759	50.2058
3150.2107	48.1386
3189.6005	24.0693
3190.8238	33.6121
3125.7449	48.1386
3206.7266	68.3569
3084.3978	139.6870
3158.7737	30.2141
3137.4885	36.5004
3126.7236	27.0426
3160.7310	54.4816
3171.4959	83.7046
3177.8570	88.1220
3173.6978	96.0224
3186.4200	84.7523
3163.9115	59.0689
3093.9394	135.2696
3159.7523	103.4131
3043.2953	148.1537
3187.6433	68.7533
3163.9115	101.4026
3134.3079	85.3470
3138.4671	34.3200
3147.0301	31.2618
3179.0803	73.7654
3171.4959	80.4198
3144.8282	78.8341
3183.2394	57.6814
3165.1348	74.0769
3166.1134	45.6751
3158.7737	45.9582
3171.4959	63.5996
3187.6433	84.5258
3199.3868	82.8268
3150.2107	95.1446
3208.9285	61.1078
3159.7523	56.5204
3132.1060	38.9923
3204.7693	59.4937
3171.4959	96.5038
3129.9041	102.3937
3169.2940	90.7838
3254.1901	85.3753
3255.1688	50.8004
3232.6603	49.4978
3210.1518	58.0212
3180.0589	81.8074
3188.6219	73.5105
3177.8570	73.3689
3169.2940	70.5373
3162.9329	59.6636
3191.8025	63.7695
3194.9830	57.1717
3201.5888	55.5860
3124.5216	54.5382
3046.4759	54.7931
3075.8348	61.0511
3129.9041	36.1040
3154.3699	36.8969
3103.4811	79.2589
3167.3367	67.9321
3135.2866	72.4628
3134.3079	76.2290
3167.3367	78.3810
3212.1090	49.1014
3168.3153	60.3998
3166.1134	69.6878
3173.6978	61.0794
3186.4200	60.7680
3183.2394	60.1167
3121.3411	63.6563
3117.1819	54.2551
3161.9542	41.7673
3160.7310	57.5965
3201.5888	97.7214
3136.2652	54.0569
3150.2107	64.3925
3151.1893	67.1109
3135.2866	45.7317
3121.3411	48.3935
3069.7183	75.9741
3095.8967	76.1440
3018.0956	78.5509
2961.8244	75.0113
3022.2548	76.2006
3082.1959	35.5376
3102.2578	23.9277
3141.6477	91.3501
3156.5718	74.8697
3061.1553	83.7329
3106.6616	75.3794
3227.2778	84.0444
3113.0227	74.1901
3039.1361	53.9153
3154.3699	63.7979
3148.0088	74.0202
3184.2181	81.7224
3143.8496	84.0444
3143.8496	82.1189
3114.9800	59.9184
3048.4331	72.1513
3095.8967	58.7008
3127.7022	95.9941
3135.2866	85.5452
3147.0301	79.8535
3114.9800	82.0056
3060.1767	59.9751
2974.3019	63.6280
2995.0978	68.1586
3168.3153	58.3610
3142.6263	74.0202
3116.2033	73.4539
3084.3978	73.7654
2983.5989	76.3422
3082.1959	58.7291
3189.6005	114.4850
3090.7589	115.1363
3044.2740	116.6654
3067.5164	117.3733
3116.2033	116.7220
3118.1605	79.3155
3075.8348	81.5525
3080.2386	71.2169
2985.8008	97.6082
3120.3625	76.1440
3050.6351	64.6474
3157.5504	56.6054
3093.9394	104.8006
3030.8178	105.9333
2994.1192	77.4749
3051.6137	84.7806
3108.6189	75.4361
3099.0772	87.1593
3030.8178	83.3931
2988.9813	65.0721
3013.9364	54.7648
2974.3019	37.2650
3056.9961	30.9220
3166.1134	40.4365
3114.9800	40.4648
3081.2172	40.0967
3045.4972	43.2398
3057.9748	44.2309
3029.5945	33.8953
3022.2548	36.9535
3054.7942	39.8701
3039.1361	52.0180
3030.8178	42.6169
2974.3019	30.7521
3012.9578	24.5224
3077.0581	24.5790
3038.1575	37.1234
3035.9556	24.4941
3033.7537	30.8370
3045.4972	32.3378
3020.2975	34.0652
3010.7559	24.5507
3065.3145	56.4355
3049.6564	73.4822
2970.1427	73.0858
2877.4175	77.0785
2907.9997	74.1052
3036.9342	36.8969
3047.4545	30.5822
3046.4759	55.2462
3093.9394	37.5481
3111.7994	82.9967
3088.5570	89.2264
3062.1340	92.1713
2977.4824	77.1634
2946.4109	74.8697
3014.9151	86.5080
2912.1589	80.0234
2994.1192	58.1628
3046.4759	64.5624
3021.2761	66.8278
2946.4109	58.6442
2932.9548	62.0705
2985.8008	75.7192
2918.5200	241.3162
2839.4956	240.3534
2841.6975	225.0057
3124.5216	199.7754
3192.7811	211.8383
3080.2386	206.9395
3129.9041	194.7066
3117.1819	156.7337
3018.0956	226.3932
3135.2866	282.5172
3097.1200	275.4946
3220.6721	315.6762
3003.4161	313.8639
2971.1213	280.7615
2972.3446	313.4958
2959.8671	242.2223
3184.2181	241.6843
2943.2304	279.6005
3044.2740	317.1204
2912.1589	317.4035
2901.8833	305.8786
2936.8693	316.1010
3114.0014	286.8497
3109.8422	245.0257
2905.0638	167.5225
2922.4345	238.3995
3010.7559	238.9376
2927.5723	209.5447
2835.5811	213.3391
3173.6978	190.3175
2984.8222	218.4928
2874.2370	201.8991
2931.7315	210.0544
2808.1794	236.6156
3005.6181	145.1238
2923.6578	176.8104
2943.2304	191.0538
3099.0772	111.7383
2980.6630	133.7971
2973.3233	185.7585
2981.6416	202.2106
3001.4589	125.4153
3221.8953	188.1654
3044.2740	171.9965
2912.1589	165.0589
2969.1641	146.3415
2911.1802	120.4882
2955.7079	106.2448
3007.5753	62.5236
3024.4567	81.1844
2964.0263	149.7678
3080.2386	126.8028
3129.9041	57.3982
3129.9041	24.3242
3116.2033	24.3242
3041.0934	65.4685
2948.3682	112.3896
3148.9874	75.8608
2959.8671	150.4474
3121.3411	104.4325
3105.4383	74.5016
3097.1200	73.9070
2962.8030	143.5098
3099.0772	83.0250
3056.9961	38.4260
3074.8562	76.0024
2985.8008	66.6862
3021.2761	42.7868
3058.9534	39.6153
3077.0581	58.3044
2948.3682	67.0826
2917.2967	85.7717
2863.9613	85.8850
2946.4109	73.6238
2993.1405	24.5507
3031.7964	24.4941
3016.1383	78.6076
2947.3896	76.3705
3035.9556	73.8787
3085.3764	94.4084
3135.2866	82.0622
3128.9255	67.1676
3144.8282	66.0632
2932.9548	82.4870
3125.7449	47.0909
3061.1553	91.9448
3070.6970	82.4303
3036.9342	81.4393
3108.6189	133.4290
3086.5997	116.4389
3119.3838	133.6838
3007.5753	136.4306
3044.2740	125.7268
2966.9622	156.6771
2949.3468	121.4510
3030.8178	82.9967
3067.5164	118.4494
3132.1060	118.0246
3094.9181	145.0389
3090.7589	145.7468
3012.9578	189.6662
3221.8953	175.8759
3196.2063	54.8780
3066.5378	58.5026
3002.4375	185.0789
2978.4611	120.2333
3013.9364	101.5159
2782.0011	114.4850
3163.9115	53.2074
3084.3978	71.2452
3100.3005	79.6270
3085.3764	148.9749
3109.8422	145.3504
3202.5674	159.5654
3176.8784	198.6144
3049.6564	208.6102
2942.2518	203.9096
2986.7794	163.6147
2965.9835	184.2860
3004.6394	168.1454
3152.1679	156.7054
3035.9556	197.3967
3064.3359	181.3694
3040.1148	180.8314
2927.5723	205.4954
3035.9556	170.9205
3184.2181	158.1213
3064.3359	202.6637
3139.4457	251.3686
3175.8997	250.4059
3196.2063	247.4043
3062.1340	162.2272
3035.9556	148.3520
2998.2783	154.6383
3082.1959	136.9120
3113.0227	121.1961
3217.4915	112.9276
3155.5931	133.6272
3101.2792	115.7593
3026.4140	123.1500
3039.1361	121.4226
3067.5164	104.4325
3165.1348	117.0335
2999.2570	198.7276
3107.6403	28.0620
3190.8238	77.8713
3119.3838	85.0921
3207.9499	135.8076
3180.0589	92.5111
3140.6690	77.0501
3187.6433	77.2767
3162.9329	88.7733
3182.2608	47.1475
3107.6403	45.4485
3109.8422	75.8608
3053.8156	133.1458
3162.9329	177.9997
3113.0227	147.9555
3224.0973	117.0902
3142.6263	78.8058
3136.2652	95.8242
3154.3699	60.6830
3100.3005	76.3989
3086.5997	94.4933
2938.0926	158.0080
3020.2975	41.8240
3047.4545	41.3426
3150.2107	37.8030
3052.8370	82.0056
3007.5753	156.9036
3073.8775	242.3922
3109.8422	275.5229
3026.4140	319.8671
2996.0764	272.2382
3090.7589	211.6118
3030.8178	108.2553
3007.5753	171.9965
3058.9534	241.1463
3050.6351	230.1593
2924.6364	188.3353
2936.8693	161.9724
2872.2797	172.3646
2926.5937	150.8722
3052.8370	150.6173
3180.0589	150.9571
3050.6351	228.0639
3184.2181	143.9912
3044.2740	176.2724
3080.2386	254.7667
3029.5945	253.4924
3090.7589	252.3881
2932.9548	174.7999
3063.3572	126.7462
3020.2975	74.5866
3077.0581	67.6206
3097.1200	88.7167
2965.0049	103.1300
3198.1636	84.5258
2934.9120	98.0896
2991.9172	77.2200
3153.3912	50.3757
3172.4745	54.1418
3180.0589	76.7953
3122.5644	90.6139
3077.0581	91.9448
3153.3912	78.5509
3126.7236	99.7603
3238.0427	68.1020
3127.7022	132.8626
3202.5674	135.2979
3170.5173	147.4175
2906.0424	254.5118
2997.2997	153.8171
3157.5504	151.3819
3144.8282	177.2351
3139.4457	172.5062
3165.1348	151.0987
3240.2447	132.1830
3105.4383	123.2066
3016.1383	131.7866
3158.7737	87.5274
3144.8282	70.6505
3214.3110	74.1618
3202.5674	53.2074
3230.4584	74.1901
3184.2181	94.0686
3219.6934	72.5761
3156.5718	78.1828
3084.3978	59.9751
3189.6005	44.1176
3194.9830	64.3359
3150.2107	108.1420
2999.2570	138.7525
3002.4375	123.6880
3133.0846	111.7383
3130.8827	92.3696
3199.3868	55.0763
3128.9255	85.6301
3056.0175	86.8195
3142.6263	65.6101
3163.9115	68.1020
3093.9394	80.6464
3138.4671	73.9353
3129.9041	73.9070
3052.8370	76.4272
3199.3868	31.4600
3044.2740	96.2206
3077.0581	96.1923
2985.8008	106.4147
3082.1959	90.7838
3094.9181	55.8125
3024.4567	83.5913
3075.8348	72.0947
3130.8827	70.9903
3138.4671	86.5929
3024.4567	106.6412
2841.6975	130.6539
3050.6351	38.5675
3141.6477	62.5519
3176.8784	65.6951
3066.5378	82.9967
3107.6403	72.3495
3101.2792	93.3890
3140.6690	75.2095
3126.7236	73.0291
3023.4781	114.1169
2896.7455	131.7300
3007.5753	117.2317
3058.9534	128.8983
3069.7183	94.2101
3125.7449	90.4440
3114.9800	82.2604
3075.8348	121.6209
3075.8348	119.6104
3099.0772	110.7755
3056.0175	116.5238
3062.1340	112.3329
3062.1340	102.5636
3056.0175	74.5016
3022.2548	111.7100
3072.6542	107.1793
3098.0986	107.1509
3077.0581	90.7272
3029.5945	127.8789
3194.0044	73.4539
3024.4567	114.0603
3155.5931	93.3040
3154.3699	104.0927
3191.8025	104.8006
3170.5173	95.3995
3202.5674	84.4125
3135.2866	35.4527
3051.6137	35.2828
3083.4192	53.2640
3031.7964	60.2299
3099.0772	50.4040
3137.4885	50.9137
3120.3625	56.2656
3182.2608	44.6274
3150.2107	39.1622
3134.3079	50.3190
3189.6005	41.7390
3159.7523	46.8077
3158.7737	50.2058
3175.8997	50.6022
3148.9874	46.8361
2948.3682	59.3238
3044.2740	55.5293
3126.7236	62.2971
3199.3868	44.0610
3148.0088	44.6274
3114.0014	38.2277
3105.4383	32.3378
3106.6616	50.3474
3103.4811	41.6541
3101.2792	125.2171
2999.2570	186.0700
3111.7994	122.7252
2910.2016	199.4072
2848.7926	91.4351
3113.0227	54.0852
3062.1340	96.9286
3095.8967	79.5703
3011.7345	71.7549
3064.3359	80.5897
2840.4742	139.8003
2895.7668	137.9030
3019.0742	142.0373
3036.9342	147.4175
2987.7581	168.3437
2793.9893	170.4391
3138.4671	119.6387
2838.5170	194.2253
2877.4175	101.2894
3035.9556	111.6816
3003.4161	162.1989
3043.2953	128.5868
3110.8208	138.2428
3160.7310	121.8474
3199.3868	111.7100
2998.2783	92.1147
2866.1633	110.7755
2892.5863	146.0300
2979.4397	176.1308
2875.2156	179.8403
2924.6364	201.8142
2856.8663	242.6471
3003.4161	151.4102
3080.2386	233.5007
